1.919,0.22307692
1.921,0.20769231
1.922,0.18461538
1.924,0.19230769
1.925,0.18461538
1.926,0.17692308
1.928,0.17692308
1.929,0.19230769
1.931,0.19230769
1.932,0.20000000
1.933,0.20000000
1.935,0.19230769
1.936,0.20000000
1.938,0.20000000
1.939,0.20769231
1.940,0.20769231
1.942,0.20769231
1.943,0.20769231
1.944,0.20769231
1.946,0.20769231
1.947,0.20769231
1.949,0.21538462
1.950,0.20769231
1.951,0.20000000
1.953,0.20000000
1.954,0.20769231
1.956,0.20000000
1.957,0.19230769
1.958,0.19230769
1.960,0.18461538
1.961,0.19230769
1.962,0.18461538
1.964,0.18461538
1.965,0.20000000
1.967,0.21538462
1.968,0.20000000
1.969,0.20000000
1.971,0.20769231
1.972,0.20769231
1.974,0.20769231
1.975,0.20769231
1.976,0.20769231
1.978,0.21538462
1.979,0.21538462
1.981,0.20000000
1.982,0.21538462
1.983,0.21538462
1.985,0.21538462
1.986,0.21538462
1.988,0.21538462
1.989,0.20769231
1.990,0.20769231
1.992,0.20000000
1.993,0.19230769
1.994,0.20000000
1.996,0.20769231
1.997,0.20769231
1.999,0.20769231
2.000,0.20769231
2.001,0.21538462
2.003,0.23076923
2.004,0.25384615
2.006,0.26923077
2.007,0.27692308
2.008,0.28461538
2.010,0.29230769
2.011,0.30000000
2.013,0.30769231
2.014,0.30769231
2.015,0.30000000
2.017,0.31538462
2.018,0.33076923
2.019,0.30000000
2.021,0.23846154
2.022,0.19230769
2.024,0.14615385
2.025,0.09230769
2.026,0.04615385
2.028,0.00000000
2.029,-0.07692308
2.031,-0.16923077
2.032,-0.27692308
2.033,-0.36923077
2.035,-0.45384615
2.036,-0.56153846
2.038,-0.65384615
2.039,-0.68461538
2.040,-0.62307692
2.042,-0.51538462
2.043,-0.43846154
2.044,-0.38461538
2.046,-0.29230769
2.047,-0.23076923
2.049,-0.17692308
2.050,-0.16923077
2.051,-0.17692308
2.053,-0.18461538
2.054,-0.17692308
2.056,-0.18461538
2.057,-0.19230769
2.058,-0.19230769
2.060,-0.19230769
2.061,-0.19230769
2.062,-0.17692308
2.064,-0.17692308
2.065,-0.18461538
2.067,-0.16923077
2.068,-0.16153846
2.069,-0.15384615
2.071,-0.11538462
2.072,-0.06923077
2.074,-0.04615385
2.075,-0.02307692
2.076,0.00769231
2.078,0.04615385
2.079,0.06153846
2.081,0.09230769
2.082,0.11538462
2.083,0.14615385
2.085,0.16923077
2.086,0.19230769
2.087,0.22307692
2.089,0.23846154
2.090,0.23846154
2.092,0.23846154
2.093,0.23846154
2.094,0.25384615
2.096,0.25384615
2.097,0.26153846
2.099,0.26153846
2.100,0.25384615
2.101,0.25384615
2.103,0.26153846
2.104,0.25384615
2.106,0.26153846
2.107,0.26923077
2.108,0.25384615
2.110,0.25384615
2.111,0.24615385
2.112,0.24615385
2.114,0.23846154
2.115,0.23846154
2.117,0.23076923
2.118,0.23846154
2.119,0.23846154
2.121,0.23076923
2.122,0.23076923
2.124,0.23076923
2.125,0.23076923
2.126,0.24615385
2.128,0.24615385
2.129,0.25384615
2.131,0.24615385
2.132,0.25384615
2.133,0.25384615
2.135,0.25384615
2.136,0.23846154
2.138,0.24615385
2.139,0.26153846
2.140,0.24615385
2.142,0.24615385
2.143,0.25384615
2.144,0.25384615
2.146,0.24615385
2.147,0.24615385
2.149,0.25384615
2.150,0.24615385
2.151,0.25384615
2.153,0.26923077
2.154,0.26153846
2.156,0.25384615
2.157,0.26923077
2.158,0.26923077
2.160,0.25384615
2.161,0.26153846
2.163,0.27692308
2.164,0.26923077
2.165,0.26923077
2.167,0.26923077
2.168,0.27692308
2.169,0.26923077
2.171,0.26923077
2.172,0.26153846
2.174,0.26153846
2.175,0.26153846
2.176,0.26923077
2.178,0.26153846
2.179,0.26923077
2.181,0.26153846
2.182,0.25384615
2.183,0.25384615
2.185,0.26923077
2.186,0.26923077
2.188,0.26153846
2.189,0.26153846
2.190,0.26923077
2.192,0.26923077
2.193,0.27692308
2.194,0.27692308
2.196,0.27692308
2.197,0.27692308
2.199,0.28461538
2.200,0.27692308
2.201,0.26923077
2.203,0.27692308
2.204,0.28461538
2.206,0.28461538
2.207,0.28461538
2.208,0.27692308
2.210,0.28461538
2.211,0.28461538
2.212,0.28461538
2.214,0.29230769
2.215,0.30000000
2.217,0.29230769
2.218,0.30000000
2.219,0.30000000
2.221,0.30769231
2.222,0.31538462
2.224,0.30769231
2.225,0.30769231
2.226,0.31538462
2.228,0.30769231
2.229,0.30000000
2.231,0.30000000
2.232,0.30000000
2.233,0.28461538
2.235,0.29230769
2.236,0.30000000
2.237,0.29230769
2.239,0.28461538
2.240,0.28461538
2.242,0.28461538
2.243,0.28461538
2.244,0.29230769
2.246,0.28461538
2.247,0.26923077
2.249,0.28461538
2.250,0.28461538
2.251,0.28461538
2.253,0.30000000
2.254,0.29230769
2.256,0.29230769
2.257,0.29230769
2.258,0.29230769
2.260,0.29230769
2.261,0.30000000
2.263,0.29230769
2.264,0.28461538
2.265,0.27692308
2.267,0.26923077
2.268,0.26923077
2.269,0.27692308
2.271,0.26923077
2.272,0.26923077
2.274,0.26153846
2.275,0.26153846
2.276,0.26153846
2.278,0.26153846
2.279,0.26153846
2.281,0.25384615
2.282,0.24615385
2.283,0.25384615
2.285,0.25384615
2.286,0.25384615
2.288,0.25384615
2.289,0.24615385
2.290,0.23846154
2.292,0.23076923
2.293,0.23846154
2.294,0.23846154
2.296,0.21538462
2.297,0.22307692
2.299,0.22307692
2.300,0.21538462
2.301,0.22307692
2.303,0.21538462
2.304,0.20000000
2.306,0.21538462
2.307,0.21538462
2.308,0.20769231
2.310,0.20769231
2.311,0.20000000
2.312,0.20000000
2.314,0.20000000
2.315,0.20000000
2.317,0.18461538
2.318,0.18461538
2.319,0.18461538
2.321,0.16923077
2.322,0.16923077
2.324,0.17692308
2.325,0.16923077
2.326,0.16153846
2.328,0.16923077
2.329,0.16153846
2.331,0.16153846
2.332,0.15384615
2.333,0.14615385
2.335,0.15384615
2.336,0.15384615
2.337,0.14615385
2.339,0.14615385
2.340,0.14615385
2.342,0.13846154
2.343,0.13846154
2.344,0.13076923
2.346,0.10769231
2.347,0.11538462
2.349,0.11538462
2.350,0.10000000
2.351,0.08461538
2.353,0.07692308
2.354,0.06923077
2.356,0.06153846
2.357,0.05384615
2.358,0.04615385
2.360,0.03846154
2.361,0.01538462
2.362,0.00769231
2.364,0.00000000
2.365,0.00769231
2.367,-0.00769231
2.368,-0.00769231
2.369,0.00769231
2.371,0.01538462
2.372,0.02307692
2.374,0.03076923
2.375,0.03076923
2.376,0.06153846
2.378,0.06923077
2.379,0.07692308
2.381,0.06923077
2.382,0.06923077
2.383,0.06923077
2.385,0.06923077
2.386,0.06923077
2.388,0.06923077
2.389,0.03846154
2.390,-0.00769231
2.392,-0.06153846
2.393,-0.09230769
2.394,-0.13076923
2.396,-0.18461538
2.397,-0.22307692
2.399,-0.25384615
2.400,-0.26923077
2.401,-0.27692308
2.403,-0.29230769
2.404,-0.31538462
2.406,-0.32307692
2.407,-0.33076923
2.408,-0.34615385
2.410,-0.33846154
2.411,-0.31538462
2.413,-0.30000000
2.414,-0.30000000
2.415,-0.29230769
2.417,-0.26923077
2.418,-0.25384615
2.419,-0.23076923
2.421,-0.18461538
2.422,-0.16153846
2.424,-0.13846154
2.425,-0.10769231
2.426,-0.07692308
2.428,-0.06153846
2.429,-0.03076923
2.431,-0.00769231
2.432,0.00769231
2.433,0.03076923
2.435,0.06153846
2.436,0.07692308
2.438,0.09230769
2.439,0.11538462
2.440,0.13076923
2.442,0.14615385
2.443,0.17692308
2.444,0.18461538
2.446,0.20000000
2.447,0.21538462
2.449,0.21538462
2.450,0.22307692
2.451,0.22307692
2.453,0.23846154
2.454,0.24615385
2.456,0.26153846
2.457,0.26923077
2.458,0.25384615
2.460,0.25384615
2.461,0.26153846
2.462,0.25384615
2.464,0.26153846
2.465,0.26153846
2.467,0.26923077
2.468,0.26153846
2.469,0.26153846
2.471,0.28461538
2.472,0.26923077
2.474,0.26923077
2.475,0.26153846
2.476,0.26153846
2.478,0.26923077
2.479,0.26923077
2.481,0.26153846
2.482,0.25384615
2.483,0.26153846
2.485,0.26153846
2.486,0.26153846
2.487,0.26153846
2.489,0.26923077
2.490,0.25384615
2.492,0.25384615
2.493,0.26923077
2.494,0.25384615
2.496,0.25384615
2.497,0.26923077
2.499,0.25384615
2.500,0.25384615
2.501,0.26923077
2.503,0.26923077
2.504,0.26923077
2.506,0.27692308
2.507,0.26923077
2.508,0.26153846
2.510,0.27692308
2.511,0.27692308
2.513,0.26153846
2.514,0.26923077
2.515,0.27692308
2.517,0.27692308
2.518,0.26923077
2.519,0.27692308
2.521,0.28461538
2.522,0.28461538
2.524,0.29230769
2.525,0.29230769
2.526,0.29230769
2.528,0.30000000
2.529,0.29230769
2.531,0.30000000
2.532,0.29230769
2.533,0.30000000
2.535,0.30000000
2.536,0.30000000
2.538,0.30769231
2.539,0.30000000
2.540,0.30769231
2.542,0.30769231
2.543,0.30769231
2.544,0.30769231
2.546,0.31538462
2.547,0.33076923
2.549,0.32307692
2.550,0.31538462
2.551,0.31538462
2.553,0.31538462
2.554,0.32307692
2.556,0.33076923
2.557,0.33076923
2.558,0.32307692
2.560,0.32307692
2.561,0.32307692
2.562,0.31538462
2.564,0.31538462
2.565,0.32307692
2.567,0.33076923
2.568,0.32307692
2.569,0.31538462
2.571,0.31538462
2.572,0.32307692
2.574,0.31538462
2.575,0.32307692
2.576,0.32307692
2.578,0.32307692
2.579,0.33076923
2.581,0.33846154
2.582,0.33076923
2.583,0.32307692
2.585,0.32307692
2.586,0.33076923
2.587,0.33076923
2.589,0.33076923
2.590,0.33076923
2.592,0.33076923
2.593,0.33076923
2.594,0.33076923
2.596,0.33076923
2.597,0.32307692
2.599,0.31538462
2.600,0.31538462
2.601,0.31538462
2.603,0.30769231
2.604,0.30769231
2.606,0.30000000
2.607,0.30000000
2.608,0.30000000
2.610,0.30000000
2.611,0.30769231
2.612,0.30769231
2.614,0.29230769
2.615,0.28461538
2.617,0.28461538
2.618,0.30000000
2.619,0.28461538
2.621,0.29230769
2.622,0.30000000
2.624,0.30000000
2.625,0.28461538
2.626,0.29230769
2.628,0.30000000
2.629,0.28461538
2.631,0.28461538
2.632,0.27692308
2.633,0.26923077
2.635,0.26923077
2.636,0.26923077
2.638,0.26153846
2.639,0.26153846
2.640,0.26153846
2.642,0.26153846
2.643,0.26923077
2.644,0.26923077
2.646,0.26153846
2.647,0.26153846
2.649,0.25384615
2.650,0.23846154
2.651,0.24615385
2.653,0.25384615
2.654,0.24615385
2.656,0.23846154
2.657,0.23846154
2.658,0.23846154
2.660,0.23846154
2.661,0.23846154
2.663,0.23846154
2.664,0.22307692
2.665,0.22307692
2.667,0.22307692
2.668,0.23076923
2.669,0.23076923
2.671,0.23846154
2.672,0.22307692
2.674,0.23076923
2.675,0.23076923
2.676,0.23076923
2.678,0.23846154
2.679,0.24615385
2.681,0.24615385
2.682,0.23076923
2.683,0.24615385
2.685,0.24615385
2.686,0.23846154
2.688,0.23846154
2.689,0.24615385
2.690,0.22307692
2.692,0.23076923
2.693,0.24615385
2.694,0.23076923
2.696,0.23076923
2.697,0.23076923
2.699,0.23076923
2.700,0.23076923
2.701,0.23846154
2.703,0.23846154
2.704,0.23076923
2.706,0.23846154
2.707,0.23846154
2.708,0.23076923
2.710,0.23846154
2.711,0.23846154
2.712,0.23846154
2.714,0.23076923
2.715,0.23846154
2.717,0.23076923
2.718,0.23076923
2.719,0.23846154
2.721,0.23846154
2.722,0.23076923
2.724,0.22307692
2.725,0.20769231
2.726,0.21538462
2.728,0.21538462
2.729,0.21538462
2.731,0.22307692
2.732,0.22307692
2.733,0.23076923
2.735,0.23846154
2.736,0.23076923
2.737,0.24615385
2.739,0.24615385
2.740,0.23076923
2.742,0.23076923
2.743,0.23846154
2.744,0.24615385
2.746,0.23846154
2.747,0.23076923
2.749,0.23846154
2.750,0.23846154
2.751,0.22307692
2.753,0.20769231
2.754,0.21538462
2.756,0.21538462
2.757,0.20769231
2.758,0.20769231
2.760,0.22307692
2.761,0.22307692
2.763,0.22307692
2.764,0.22307692
2.765,0.21538462
2.767,0.22307692
2.768,0.23076923
2.769,0.22307692
2.771,0.20769231
2.772,0.21538462
2.774,0.21538462
2.775,0.21538462
2.776,0.21538462
2.778,0.20000000
2.779,0.19230769
2.781,0.20000000
2.782,0.20000000
2.783,0.20000000
2.785,0.20000000
2.786,0.20000000
2.788,0.20769231
2.789,0.20769231
2.790,0.20000000
2.792,0.21538462
2.793,0.21538462
2.794,0.21538462
2.796,0.21538462
2.797,0.22307692
2.799,0.22307692
2.800,0.22307692
2.801,0.22307692
2.803,0.23846154
2.804,0.22307692
2.806,0.21538462
2.807,0.21538462
2.808,0.22307692
2.810,0.21538462
2.811,0.21538462
2.812,0.20769231
2.814,0.20769231
2.815,0.19230769
2.817,0.20000000
2.818,0.20769231
2.819,0.20769231
2.821,0.20000000
2.822,0.20000000
2.824,0.20769231
2.825,0.22307692
2.826,0.22307692
2.828,0.23076923
2.829,0.23846154
2.831,0.22307692
2.832,0.21538462
2.833,0.23076923
2.835,0.22307692
2.836,0.22307692
2.837,0.23846154
2.839,0.23076923
2.840,0.20769231
2.842,0.22307692
2.843,0.22307692
2.844,0.20000000
2.846,0.20000000
2.847,0.20769231
2.849,0.20000000
2.850,0.21538462
2.851,0.21538462
2.853,0.20000000
2.854,0.20000000
2.856,0.20000000
2.857,0.20000000
2.858,0.20769231
2.860,0.21538462
2.861,0.20769231
2.862,0.20769231
2.864,0.21538462
2.865,0.21538462
2.867,0.20769231
2.868,0.21538462
2.869,0.20769231
2.871,0.21538462
2.872,0.21538462
2.874,0.21538462
2.875,0.20769231
2.876,0.20000000
2.878,0.21538462
2.879,0.21538462
2.881,0.20000000
2.882,0.20000000
2.883,0.20769231
2.885,0.20769231
2.886,0.22307692
2.888,0.22307692
2.889,0.20769231
2.890,0.20769231
2.892,0.21538462
2.893,0.21538462
2.894,0.20769231
2.896,0.21538462
2.897,0.21538462
2.899,0.21538462
2.900,0.20769231
2.901,0.20769231
2.903,0.20769231
2.904,0.21538462
2.906,0.20769231
2.907,0.22307692
2.908,0.22307692
2.910,0.20769231
2.911,0.20000000
2.913,0.21538462
2.914,0.21538462
2.915,0.20769231
2.917,0.20769231
2.918,0.22307692
2.919,0.21538462
2.921,0.21538462
2.922,0.22307692
2.924,0.20769231
2.925,0.20000000
2.926,0.20769231
2.928,0.20769231
2.929,0.20000000
2.931,0.21538462
2.932,0.20000000
2.933,0.19230769
2.935,0.20769231
2.936,0.19230769
2.938,0.18461538
2.939,0.18461538
2.940,0.20000000
2.942,0.20769231
2.943,0.21538462
2.944,0.23846154
2.946,0.23846154
2.947,0.23846154
2.949,0.24615385
2.950,0.23846154
2.951,0.23076923
2.953,0.22307692
2.954,0.23076923
2.956,0.23076923
2.957,0.23076923
2.958,0.22307692
2.960,0.22307692
2.961,0.22307692
2.962,0.23076923
2.964,0.23076923
2.965,0.23846154
2.967,0.23076923
2.968,0.23846154
2.969,0.24615385
2.971,0.24615385
2.972,0.25384615
2.974,0.25384615
2.975,0.24615385
2.976,0.24615385
2.978,0.23846154
2.979,0.24615385
2.981,0.23846154
2.982,0.23846154
2.983,0.25384615
2.985,0.23846154
2.986,0.24615385
2.987,0.23846154
2.989,0.23846154
2.990,0.23076923
2.992,0.23076923
2.993,0.21538462
2.994,0.21538462
2.996,0.22307692
2.997,0.22307692
2.999,0.20769231
3.000,0.20769231
3.001,0.21538462
3.003,0.20769231
3.004,0.20769231
3.006,0.20769231
3.007,0.21538462
3.008,0.20769231
3.010,0.20769231
3.011,0.20769231
3.013,0.20000000
3.014,0.21538462
3.015,0.21538462
3.017,0.21538462
3.018,0.22307692
3.019,0.22307692
3.021,0.22307692
3.022,0.21538462
3.024,0.21538462
3.025,0.20769231
3.026,0.20769231
3.028,0.22307692
3.029,0.22307692
3.031,0.20000000
3.032,0.21538462
3.033,0.22307692
3.035,0.21538462
3.036,0.21538462
3.038,0.23846154
3.039,0.23076923
3.040,0.22307692
3.042,0.24615385
3.043,0.24615385
3.044,0.23846154
3.046,0.24615385
3.047,0.26923077
3.049,0.28461538
3.050,0.32307692
3.051,0.34615385
3.053,0.36923077
3.054,0.39230769
3.056,0.42307692
3.057,0.44615385
3.058,0.45384615
3.060,0.44615385
3.061,0.44615385
3.062,0.46923077
3.064,0.47692308
3.065,0.47692308
3.067,0.47692308
3.068,0.45384615
3.069,0.37692308
3.071,0.33076923
3.072,0.28461538
3.074,0.23076923
3.075,0.18461538
3.076,0.13076923
3.078,0.06923077
3.079,-0.02307692
3.081,-0.11538462
3.082,-0.19230769
3.083,-0.27692308
3.085,-0.36153846
3.086,-0.44615385
3.087,-0.47692308
3.089,-0.46153846
3.090,-0.40769231
3.092,-0.37692308
3.093,-0.36153846
3.094,-0.32307692
3.096,-0.29230769
3.097,-0.30000000
3.099,-0.27692308
3.100,-0.26153846
3.101,-0.27692308
3.103,-0.27692308
3.104,-0.26923077
3.106,-0.26923077
3.107,-0.26923077
3.108,-0.26153846
3.110,-0.24615385
3.111,-0.23846154
3.112,-0.22307692
3.114,-0.20769231
3.115,-0.20769231
3.117,-0.19230769
3.118,-0.17692308
3.119,-0.16923077
3.121,-0.13846154
3.122,-0.12307692
3.124,-0.12307692
3.125,-0.10000000
3.126,-0.07692308
3.128,-0.05384615
3.129,-0.03076923
3.131,-0.01538462
3.132,0.01538462
3.133,0.04615385
3.135,0.06923077
3.136,0.08461538
3.138,0.09230769
3.139,0.10769231
3.140,0.12307692
3.142,0.13076923
3.143,0.14615385
3.144,0.16153846
3.146,0.16923077
3.147,0.17692308
3.149,0.18461538
3.150,0.18461538
3.151,0.19230769
3.153,0.20769231
3.154,0.20769231
3.156,0.20769231
3.157,0.21538462
3.158,0.21538462
3.160,0.21538462
3.161,0.21538462
3.163,0.21538462
3.164,0.21538462
3.165,0.21538462
3.167,0.20769231
3.168,0.22307692
3.169,0.22307692
3.171,0.21538462
3.172,0.22307692
3.174,0.23076923
3.175,0.23076923
3.176,0.23846154
3.178,0.23846154
3.179,0.23076923
3.181,0.23076923
3.182,0.23076923
3.183,0.23076923
3.185,0.23076923
3.186,0.24615385
3.188,0.23846154
3.189,0.23846154
3.190,0.23076923
3.192,0.22307692
3.193,0.22307692
3.194,0.21538462
3.196,0.20769231
3.197,0.21538462
3.199,0.22307692
3.200,0.21538462
3.201,0.23076923
3.203,0.23846154
3.204,0.23846154
3.206,0.23076923
3.207,0.23846154
3.208,0.24615385
3.210,0.24615385
3.211,0.24615385
3.212,0.23076923
3.214,0.23076923
3.215,0.23846154
3.217,0.23846154
3.218,0.24615385
3.219,0.26153846
3.221,0.25384615
3.222,0.24615385
3.224,0.25384615
3.225,0.24615385
3.226,0.24615385
3.228,0.25384615
3.229,0.25384615
3.231,0.25384615
3.232,0.26153846
3.233,0.26153846
3.235,0.26923077
3.236,0.27692308
3.237,0.27692308
3.239,0.26923077
3.240,0.26923077
3.242,0.26923077
3.243,0.26153846
3.244,0.26923077
3.246,0.27692308
3.247,0.27692308
3.249,0.27692308
3.250,0.28461538
3.251,0.27692308
3.253,0.29230769
3.254,0.30000000
3.256,0.29230769
3.257,0.29230769
3.258,0.30000000
3.260,0.29230769
3.261,0.27692308
3.263,0.27692308
3.264,0.27692308
3.265,0.27692308
3.267,0.27692308
3.268,0.27692308
3.269,0.26153846
3.271,0.26923077
3.272,0.26923077
3.274,0.27692308
3.275,0.28461538
3.276,0.29230769
3.278,0.29230769
3.279,0.28461538
3.281,0.26923077
3.282,0.26923077
3.283,0.28461538
3.285,0.29230769
3.286,0.27692308
3.288,0.26153846
3.289,0.27692308
3.290,0.27692308
3.292,0.26923077
3.293,0.26923077
3.294,0.27692308
3.296,0.27692308
3.297,0.26923077
3.299,0.26153846
3.300,0.25384615
3.301,0.25384615
3.303,0.24615385
3.304,0.23846154
3.306,0.24615385
3.307,0.24615385
3.308,0.24615385
3.310,0.24615385
3.311,0.24615385
3.312,0.23846154
3.314,0.22307692
3.315,0.22307692
3.317,0.23076923
3.318,0.23846154
3.319,0.23846154
3.321,0.23076923
3.322,0.22307692
3.324,0.21538462
3.325,0.20000000
3.326,0.20000000
3.328,0.21538462
3.329,0.20769231
3.331,0.20769231
3.332,0.21538462
3.333,0.22307692
3.335,0.22307692
3.336,0.21538462
3.337,0.23076923
3.339,0.23076923
3.340,0.22307692
3.342,0.22307692
3.343,0.22307692
3.344,0.20769231
3.346,0.20769231
3.347,0.20769231
3.349,0.19230769
3.350,0.19230769
3.351,0.20000000
3.353,0.19230769
3.354,0.17692308
3.356,0.19230769
3.357,0.19230769
3.358,0.17692308
3.360,0.17692308
3.361,0.17692308
3.362,0.16923077
3.364,0.16923077
3.365,0.16153846
3.367,0.16153846
3.368,0.16153846
3.369,0.16153846
3.371,0.16153846
3.372,0.16153846
3.374,0.15384615
3.375,0.15384615
3.376,0.15384615
3.378,0.14615385
3.379,0.14615385
3.381,0.13846154
3.382,0.13846154
3.383,0.13076923
3.385,0.13846154
3.386,0.13846154
3.388,0.11538462
3.389,0.11538462
3.390,0.11538462
3.392,0.10000000
3.393,0.11538462
3.394,0.10769231
3.396,0.10769231
3.397,0.10000000
3.399,0.09230769
3.400,0.07692308
3.401,0.08461538
3.403,0.07692308
3.404,0.06153846
3.406,0.05384615
3.407,0.03846154
3.408,0.03076923
3.410,0.03076923
3.411,0.02307692
3.413,0.00769231
3.414,0.00000000
3.415,-0.00769231
3.417,-0.02307692
3.418,-0.04615385
3.419,-0.06153846
3.421,-0.07692308
3.422,-0.10000000
3.424,-0.13076923
3.425,-0.13846154
3.426,-0.15384615
3.428,-0.17692308
3.429,-0.17692308
3.431,-0.17692308
3.432,-0.17692308
3.433,-0.18461538
3.435,-0.19230769
3.436,-0.20000000
3.438,-0.19230769
3.439,-0.17692308
3.440,-0.16153846
3.442,-0.14615385
3.443,-0.11538462
3.444,-0.10769231
3.446,-0.09230769
3.447,-0.06923077
3.449,-0.04615385
3.450,-0.02307692
3.451,-0.00769231
3.453,0.00769231
3.454,0.03076923
3.456,0.05384615
3.457,0.06923077
3.458,0.07692308
3.460,0.06923077
3.461,0.06153846
3.462,0.06923077
3.464,0.07692308
3.465,0.07692308
3.467,0.08461538
3.468,0.10000000
3.469,0.11538462
3.471,0.13076923
3.472,0.14615385
3.474,0.15384615
3.475,0.18461538
3.476,0.21538462
3.478,0.23076923
3.479,0.26923077
3.481,0.30769231
3.482,0.33846154
3.483,0.37692308
3.485,0.42307692
3.486,0.45384615
3.487,0.45384615
3.489,0.46153846
3.490,0.44615385
3.492,0.43846154
3.493,0.43846154
3.494,0.43846154
3.496,0.42307692
3.497,0.40769231
3.499,0.39230769
3.500,0.37692308
3.501,0.36153846
3.503,0.33846154
3.504,0.33076923
3.506,0.30000000
3.507,0.27692308
3.508,0.24615385
3.510,0.21538462
3.511,0.19230769
3.513,0.16923077
3.514,0.13846154
3.515,0.10769231
3.517,0.07692308
3.518,0.06923077
3.519,0.09230769
3.521,0.09230769
3.522,0.10000000
3.524,0.09230769
3.525,0.09230769
3.526,0.09230769
3.528,0.10769231
3.529,0.11538462
3.531,0.11538462
3.532,0.10769231
3.533,0.13076923
3.535,0.13076923
3.536,0.13846154
3.538,0.14615385
3.539,0.13846154
3.540,0.14615385
3.542,0.14615385
3.543,0.14615385
3.544,0.15384615
3.546,0.15384615
3.547,0.14615385
3.549,0.14615385
3.550,0.16153846
3.551,0.16923077
3.553,0.16153846
3.554,0.16153846
3.556,0.16923077
3.557,0.16153846
3.558,0.15384615
3.560,0.15384615
3.561,0.14615385
3.562,0.13846154
3.564,0.13846154
3.565,0.13076923
3.567,0.13076923
3.568,0.14615385
3.569,0.15384615
3.571,0.15384615
3.572,0.15384615
3.574,0.13846154
3.575,0.14615385
3.576,0.16153846
3.578,0.15384615
3.579,0.13076923
3.581,0.14615385
3.582,0.13846154
3.583,0.14615385
3.585,0.15384615
3.586,0.13846154
3.587,0.13076923
3.589,0.13846154
3.590,0.13846154
3.592,0.13076923
3.593,0.13846154
3.594,0.14615385
3.596,0.13846154
3.597,0.13846154
3.599,0.13846154
3.600,0.13846154
3.601,0.12307692
3.603,0.13846154
3.604,0.13846154
3.606,0.13076923
3.607,0.12307692
3.608,0.13076923
3.610,0.13846154
3.611,0.13846154
3.612,0.13076923
3.614,0.13076923
3.615,0.13076923
3.617,0.13846154
3.618,0.13076923
3.619,0.12307692
3.621,0.11538462
3.622,0.12307692
3.624,0.11538462
3.625,0.11538462
3.626,0.10769231
3.628,0.10000000
3.629,0.10000000
3.631,0.09230769
3.632,0.09230769
3.633,0.09230769
3.635,0.09230769
3.636,0.09230769
3.638,0.08461538
3.639,0.08461538
3.640,0.08461538
3.642,0.08461538
3.643,0.07692308
3.644,0.06923077
3.646,0.06923077
3.647,0.06923077
3.649,0.06923077
3.650,0.06153846
