1.940,0.26153846
1.942,0.24615385
1.943,0.25384615
1.944,0.24615385
1.946,0.23846154
1.947,0.24615385
1.949,0.25384615
1.950,0.23846154
1.951,0.23076923
1.953,0.24615385
1.954,0.23846154
1.956,0.23846154
1.957,0.23846154
1.958,0.23846154
1.960,0.23076923
1.961,0.23076923
1.962,0.21538462
1.964,0.22307692
1.965,0.21538462
1.967,0.21538462
1.968,0.21538462
1.969,0.22307692
1.971,0.21538462
1.972,0.20769231
1.974,0.22307692
1.975,0.22307692
1.976,0.22307692
1.978,0.22307692
1.979,0.22307692
1.981,0.21538462
1.982,0.21538462
1.983,0.22307692
1.985,0.22307692
1.986,0.21538462
1.988,0.21538462
1.989,0.22307692
1.990,0.21538462
1.992,0.22307692
1.993,0.22307692
1.994,0.21538462
1.996,0.20769231
1.997,0.20769231
1.999,0.20769231
2.000,0.19230769
2.001,0.20000000
2.003,0.20769231
2.004,0.19230769
2.006,0.19230769
2.007,0.20000000
2.008,0.22307692
2.010,0.21538462
2.011,0.21538462
2.013,0.22307692
2.014,0.21538462
2.015,0.21538462
2.017,0.21538462
2.018,0.21538462
2.019,0.21538462
2.021,0.21538462
2.022,0.23076923
2.024,0.23076923
2.025,0.22307692
2.026,0.21538462
2.028,0.22307692
2.029,0.21538462
2.031,0.20000000
2.032,0.19230769
2.033,0.20000000
2.035,0.20000000
2.036,0.20000000
2.038,0.19230769
2.039,0.20000000
2.040,0.20000000
2.042,0.20000000
2.043,0.18461538
2.044,0.20000000
2.046,0.20000000
2.047,0.20000000
2.049,0.19230769
2.050,0.19230769
2.051,0.20769231
2.053,0.20000000
2.054,0.18461538
2.056,0.18461538
2.057,0.18461538
2.058,0.18461538
2.060,0.16923077
2.061,0.16153846
2.062,0.16153846
2.064,0.16923077
2.065,0.17692308
2.067,0.16153846
2.068,0.16923077
2.069,0.16923077
2.071,0.16153846
2.072,0.15384615
2.074,0.15384615
2.075,0.16153846
2.076,0.16923077
2.078,0.16923077
2.079,0.16923077
2.081,0.17692308
2.082,0.16923077
2.083,0.16153846
2.085,0.16923077
2.086,0.17692308
2.087,0.16153846
2.089,0.16923077
2.090,0.16923077
2.092,0.16153846
2.093,0.16153846
2.094,0.16153846
2.096,0.16153846
2.097,0.15384615
2.099,0.16153846
2.100,0.15384615
2.101,0.15384615
2.103,0.16153846
2.104,0.15384615
2.106,0.15384615
2.107,0.16153846
2.108,0.16153846
2.110,0.15384615
2.111,0.16153846
2.112,0.16153846
2.114,0.14615385
2.115,0.14615385
2.117,0.15384615
2.118,0.14615385
2.119,0.13076923
2.121,0.13846154
2.122,0.13076923
2.124,0.12307692
2.125,0.11538462
2.126,0.13076923
2.128,0.12307692
2.129,0.12307692
2.131,0.11538462
2.132,0.10769231
2.133,0.10000000
2.135,0.10000000
2.136,0.09230769
2.138,0.10000000
2.139,0.09230769
2.140,0.10000000
2.142,0.09230769
2.143,0.09230769
2.144,0.07692308
2.146,0.06923077
2.147,0.06923077
2.149,0.06923077
2.150,0.06923077
2.151,0.06923077
2.153,0.08461538
2.154,0.07692308
2.156,0.07692308
2.157,0.06923077
2.158,0.08461538
2.160,0.09230769
2.161,0.09230769
2.163,0.09230769
2.164,0.10000000
2.165,0.09230769
2.167,0.10769231
2.168,0.11538462
2.169,0.12307692
2.171,0.13076923
2.172,0.13846154
2.174,0.13076923
2.175,0.12307692
2.176,0.13076923
2.178,0.13076923
2.179,0.12307692
2.181,0.12307692
2.182,0.12307692
2.183,0.13076923
2.185,0.15384615
2.186,0.14615385
2.188,0.15384615
2.189,0.16153846
2.190,0.16153846
2.192,0.15384615
2.193,0.16153846
2.194,0.16153846
2.196,0.16153846
2.197,0.15384615
2.199,0.16923077
2.200,0.16923077
2.201,0.17692308
2.203,0.18461538
2.204,0.17692308
2.206,0.17692308
2.207,0.18461538
2.208,0.19230769
2.210,0.19230769
2.211,0.20000000
2.212,0.20000000
2.214,0.19230769
2.215,0.20000000
2.217,0.20769231
2.218,0.21538462
2.219,0.21538462
2.221,0.21538462
2.222,0.21538462
2.224,0.22307692
2.225,0.20769231
2.226,0.21538462
2.228,0.21538462
2.229,0.20000000
2.231,0.20000000
2.232,0.21538462
2.233,0.21538462
2.235,0.20769231
2.236,0.20769231
2.237,0.21538462
2.239,0.21538462
2.240,0.21538462
2.242,0.22307692
2.243,0.23076923
2.244,0.22307692
2.246,0.21538462
2.247,0.21538462
2.249,0.21538462
2.250,0.21538462
2.251,0.21538462
2.253,0.21538462
2.254,0.20769231
2.256,0.21538462
2.257,0.20769231
2.258,0.18461538
2.260,0.19230769
2.261,0.20000000
2.263,0.20769231
2.264,0.20769231
2.265,0.20769231
2.267,0.20769231
2.268,0.21538462
2.269,0.21538462
2.271,0.20769231
2.272,0.20769231
2.274,0.21538462
2.275,0.20769231
2.276,0.21538462
2.278,0.23076923
2.279,0.22307692
2.281,0.22307692
2.282,0.23076923
2.283,0.22307692
2.285,0.21538462
2.286,0.22307692
2.288,0.20769231
2.289,0.20769231
2.290,0.20769231
2.292,0.20769231
2.293,0.20000000
2.294,0.20769231
2.296,0.21538462
2.297,0.20000000
2.299,0.20769231
2.300,0.20000000
2.301,0.20000000
2.303,0.20769231
2.304,0.21538462
2.306,0.21538462
2.307,0.21538462
2.308,0.21538462
2.310,0.22307692
2.311,0.22307692
2.312,0.22307692
2.314,0.21538462
2.315,0.21538462
2.317,0.21538462
2.318,0.20769231
2.319,0.20000000
2.321,0.20000000
2.322,0.20000000
2.324,0.20769231
2.325,0.21538462
2.326,0.22307692
2.328,0.22307692
2.329,0.22307692
2.331,0.21538462
2.332,0.21538462
2.333,0.23076923
2.335,0.23076923
2.336,0.22307692
2.337,0.23076923
2.339,0.23846154
2.340,0.22307692
2.342,0.22307692
2.343,0.22307692
2.344,0.22307692
2.346,0.21538462
2.347,0.21538462
2.349,0.21538462
2.350,0.21538462
2.351,0.20000000
2.353,0.20000000
2.354,0.20769231
2.356,0.20769231
2.357,0.20769231
2.358,0.20769231
2.360,0.19230769
2.361,0.20000000
2.362,0.20769231
2.364,0.20000000
2.365,0.20000000
2.367,0.20769231
2.368,0.20769231
2.369,0.20000000
2.371,0.20769231
2.372,0.20769231
2.374,0.20769231
2.375,0.20769231
2.376,0.20769231
2.378,0.20769231
2.379,0.22307692
2.381,0.23076923
2.382,0.23846154
2.383,0.25384615
2.385,0.26923077
2.386,0.27692308
2.388,0.28461538
2.389,0.30769231
2.390,0.31538462
2.392,0.31538462
2.393,0.31538462
2.394,0.32307692
2.396,0.32307692
2.397,0.33076923
2.399,0.33846154
2.400,0.33846154
2.401,0.33076923
2.403,0.31538462
2.404,0.28461538
2.406,0.26923077
2.407,0.23846154
2.408,0.21538462
2.410,0.20000000
2.411,0.17692308
2.413,0.13076923
2.414,0.08461538
2.415,0.04615385
2.417,0.01538462
2.418,-0.03076923
2.419,-0.06153846
2.421,-0.11538462
2.422,-0.16923077
2.424,-0.22307692
2.425,-0.28461538
2.426,-0.34615385
2.428,-0.40769231
2.429,-0.47692308
2.431,-0.51538462
2.432,-0.52307692
2.433,-0.49230769
2.435,-0.47692308
2.436,-0.47692308
2.438,-0.46153846
2.439,-0.44615385
2.440,-0.43846154
2.442,-0.42307692
2.443,-0.37692308
2.444,-0.34615385
2.446,-0.33076923
2.447,-0.30769231
2.449,-0.27692308
2.450,-0.26153846
2.451,-0.22307692
2.453,-0.16923077
2.454,-0.12307692
2.456,-0.08461538
2.457,-0.03076923
2.458,0.00769231
2.460,0.05384615
2.461,0.09230769
2.462,0.10769231
2.464,0.10000000
2.465,0.11538462
2.467,0.13076923
2.468,0.13846154
2.469,0.16153846
2.471,0.17692308
2.472,0.17692308
2.474,0.18461538
2.475,0.19230769
2.476,0.20000000
2.478,0.20769231
2.479,0.21538462
2.481,0.23076923
2.482,0.22307692
2.483,0.23076923
2.485,0.23076923
2.486,0.23076923
2.487,0.23846154
2.489,0.23076923
2.490,0.22307692
2.492,0.23076923
2.493,0.23846154
2.494,0.23076923
2.496,0.23846154
2.497,0.25384615
2.499,0.24615385
2.500,0.24615385
2.501,0.25384615
2.503,0.25384615
2.504,0.24615385
2.506,0.25384615
2.507,0.25384615
2.508,0.25384615
2.510,0.25384615
2.511,0.24615385
2.513,0.25384615
2.514,0.24615385
2.515,0.25384615
2.517,0.26923077
2.518,0.26153846
2.519,0.26923077
2.521,0.27692308
2.522,0.26923077
2.524,0.26923077
2.525,0.26153846
2.526,0.26153846
2.528,0.26153846
2.529,0.26153846
2.531,0.26923077
2.532,0.26923077
2.533,0.26923077
2.535,0.27692308
2.536,0.27692308
2.538,0.27692308
2.539,0.27692308
2.540,0.27692308
2.542,0.28461538
2.543,0.27692308
2.544,0.28461538
2.546,0.29230769
2.547,0.28461538
2.549,0.27692308
2.550,0.29230769
2.551,0.30000000
2.553,0.30769231
2.554,0.30769231
2.556,0.30000000
2.557,0.30000000
2.558,0.30769231
2.560,0.30769231
2.561,0.30000000
2.562,0.30000000
2.564,0.30000000
2.565,0.30000000
2.567,0.30000000
2.568,0.30769231
2.569,0.30769231
2.571,0.31538462
2.572,0.30769231
2.574,0.29230769
2.575,0.29230769
2.576,0.30000000
2.578,0.30000000
2.579,0.30000000
2.581,0.30000000
2.582,0.29230769
2.583,0.30000000
2.585,0.31538462
2.586,0.33076923
2.587,0.33076923
2.589,0.33076923
2.590,0.32307692
2.592,0.33846154
2.593,0.33076923
2.594,0.33076923
2.596,0.33076923
2.597,0.31538462
2.599,0.31538462
2.600,0.31538462
2.601,0.32307692
2.603,0.31538462
2.604,0.31538462
2.606,0.32307692
2.607,0.33076923
2.608,0.33846154
2.610,0.33076923
2.611,0.32307692
2.612,0.33846154
2.614,0.35384615
2.615,0.35384615
2.617,0.35384615
2.618,0.36923077
2.619,0.38461538
2.621,0.37692308
2.622,0.37692308
2.624,0.38461538
2.625,0.38461538
2.626,0.39230769
2.628,0.40000000
2.629,0.41538462
2.631,0.40769231
2.632,0.40769231
2.633,0.40000000
2.635,0.40769231
2.636,0.42307692
2.638,0.41538462
2.639,0.40769231
2.640,0.41538462
2.642,0.43076923
2.643,0.42307692
2.644,0.43846154
2.646,0.43076923
2.647,0.43076923
2.649,0.45384615
2.650,0.46923077
2.651,0.46153846
2.653,0.45384615
2.654,0.46923077
2.656,0.45384615
2.657,0.45384615
2.658,0.46923077
2.660,0.46153846
2.661,0.45384615
2.663,0.46153846
2.664,0.46923077
2.665,0.47692308
2.667,0.46153846
2.668,0.46923077
2.669,0.47692308
2.671,0.47692308
2.672,0.46923077
2.674,0.46923077
2.675,0.46153846
2.676,0.46923077
2.678,0.46923077
2.679,0.46153846
2.681,0.43846154
2.682,0.45384615
2.683,0.45384615
2.685,0.43846154
2.686,0.44615385
2.688,0.44615385
2.689,0.44615385
2.690,0.44615385
2.692,0.43076923
2.693,0.43076923
2.694,0.42307692
2.696,0.41538462
2.697,0.40769231
2.699,0.40769231
2.700,0.39230769
2.701,0.39230769
2.703,0.39230769
2.704,0.38461538
2.706,0.37692308
2.707,0.38461538
2.708,0.38461538
2.710,0.37692308
2.711,0.36153846
2.712,0.36923077
2.714,0.35384615
2.715,0.35384615
2.717,0.34615385
2.718,0.33846154
2.719,0.33846154
2.721,0.33846154
2.722,0.33076923
2.724,0.31538462
2.725,0.32307692
2.726,0.31538462
2.728,0.31538462
2.729,0.29230769
2.731,0.28461538
2.732,0.29230769
2.733,0.28461538
2.735,0.26923077
2.736,0.26923077
2.737,0.26923077
2.739,0.26153846
2.740,0.25384615
2.742,0.26153846
2.743,0.26923077
2.744,0.25384615
2.746,0.25384615
2.747,0.26153846
2.749,0.25384615
2.750,0.24615385
2.751,0.23846154
2.753,0.23846154
2.754,0.23846154
2.756,0.23846154
2.757,0.23076923
2.758,0.23076923
2.760,0.23846154
2.761,0.23846154
2.763,0.23076923
2.764,0.22307692
2.765,0.23076923
2.767,0.21538462
2.768,0.21538462
2.769,0.22307692
2.771,0.22307692
2.772,0.22307692
2.774,0.22307692
2.775,0.22307692
2.776,0.22307692
2.778,0.22307692
2.779,0.22307692
2.781,0.23076923
2.782,0.22307692
2.783,0.22307692
2.785,0.22307692
2.786,0.20769231
2.788,0.20769231
2.789,0.20769231
2.790,0.20000000
2.792,0.20769231
2.793,0.20000000
2.794,0.20000000
2.796,0.19230769
2.797,0.20000000
2.799,0.20000000
2.800,0.20000000
2.801,0.20769231
2.803,0.20769231
2.804,0.20769231
2.806,0.20769231
2.807,0.20000000
2.808,0.20000000
2.810,0.20000000
2.811,0.19230769
2.812,0.19230769
2.814,0.19230769
2.815,0.18461538
2.817,0.20000000
2.818,0.20000000
2.819,0.20769231
2.821,0.20000000
2.822,0.20000000
2.824,0.20769231
2.825,0.20000000
2.826,0.20000000
2.828,0.20000000
2.829,0.19230769
2.831,0.20000000
2.832,0.20000000
2.833,0.20000000
2.835,0.20000000
2.836,0.19230769
2.837,0.19230769
2.839,0.20000000
2.840,0.20000000
2.842,0.18461538
2.843,0.18461538
2.844,0.19230769
2.846,0.19230769
2.847,0.19230769
2.849,0.19230769
2.850,0.19230769
2.851,0.19230769
2.853,0.20000000
2.854,0.20000000
2.856,0.20769231
2.857,0.20769231
2.858,0.21538462
2.860,0.20769231
2.861,0.21538462
2.862,0.21538462
2.864,0.20769231
2.865,0.20769231
2.867,0.20769231
2.868,0.20769231
2.869,0.20000000
2.871,0.19230769
2.872,0.19230769
2.874,0.19230769
2.875,0.19230769
2.876,0.18461538
2.878,0.18461538
2.879,0.17692308
2.881,0.17692308
2.882,0.19230769
2.883,0.19230769
2.885,0.18461538
2.886,0.19230769
2.888,0.19230769
2.889,0.20000000
2.890,0.18461538
2.892,0.19230769
2.893,0.20000000
2.894,0.19230769
2.896,0.19230769
2.897,0.20000000
2.899,0.19230769
2.900,0.18461538
2.901,0.19230769
2.903,0.19230769
2.904,0.19230769
2.906,0.18461538
2.907,0.19230769
2.908,0.18461538
2.910,0.17692308
2.911,0.19230769
2.913,0.18461538
2.914,0.18461538
2.915,0.18461538
2.917,0.18461538
2.918,0.18461538
2.919,0.18461538
2.921,0.18461538
2.922,0.18461538
2.924,0.18461538
2.925,0.19230769
2.926,0.18461538
2.928,0.16923077
2.929,0.17692308
2.931,0.18461538
2.932,0.19230769
2.933,0.19230769
2.935,0.17692308
2.936,0.16923077
2.938,0.16153846
2.939,0.16153846
2.940,0.16153846
2.942,0.16153846
2.943,0.16923077
2.944,0.17692308
2.946,0.17692308
2.947,0.17692308
2.949,0.18461538
2.950,0.18461538
2.951,0.19230769
2.953,0.18461538
2.954,0.19230769
2.956,0.17692308
2.957,0.17692308
2.958,0.18461538
2.960,0.18461538
2.961,0.18461538
2.962,0.18461538
2.964,0.17692308
2.965,0.18461538
2.967,0.18461538
2.968,0.19230769
2.969,0.18461538
2.971,0.18461538
2.972,0.20000000
2.974,0.20000000
2.975,0.20000000
2.976,0.19230769
2.978,0.19230769
2.979,0.19230769
2.981,0.19230769
2.982,0.19230769
2.983,0.18461538
2.985,0.18461538
2.986,0.18461538
2.987,0.18461538
2.989,0.18461538
2.990,0.17692308
2.992,0.18461538
2.993,0.17692308
2.994,0.18461538
2.996,0.18461538
2.997,0.17692308
2.999,0.17692308
3.000,0.17692308
3.001,0.18461538
3.003,0.19230769
3.004,0.19230769
3.006,0.18461538
3.007,0.19230769
3.008,0.20000000
3.010,0.20000000
3.011,0.20000000
3.013,0.20000000
3.014,0.19230769
3.015,0.20000000
3.017,0.21538462
3.018,0.20769231
3.019,0.19230769
3.021,0.19230769
3.022,0.19230769
3.024,0.20000000
3.025,0.20000000
3.026,0.18461538
3.028,0.19230769
3.029,0.19230769
3.031,0.20000000
3.032,0.19230769
3.033,0.20000000
3.035,0.20000000
3.036,0.20000000
3.038,0.21538462
3.039,0.20000000
3.040,0.20769231
3.042,0.20000000
3.043,0.20769231
3.044,0.20769231
3.046,0.20769231
3.047,0.20000000
3.049,0.20000000
3.050,0.20000000
3.051,0.21538462
3.053,0.20769231
3.054,0.20000000
3.056,0.20769231
3.057,0.20000000
3.058,0.20000000
3.060,0.20000000
3.061,0.20000000
3.062,0.20769231
3.064,0.20769231
3.065,0.20000000
3.067,0.20769231
3.068,0.20000000
3.069,0.20769231
3.071,0.20769231
3.072,0.20000000
3.074,0.19230769
3.075,0.19230769
3.076,0.20000000
3.078,0.20000000
3.079,0.20769231
3.081,0.21538462
3.082,0.21538462
3.083,0.20769231
3.085,0.19230769
3.086,0.20769231
3.087,0.21538462
3.089,0.21538462
3.090,0.20769231
3.092,0.21538462
3.093,0.21538462
3.094,0.21538462
3.096,0.21538462
3.097,0.21538462
3.099,0.22307692
3.100,0.21538462
3.101,0.21538462
3.103,0.21538462
3.104,0.22307692
3.106,0.22307692
3.107,0.21538462
3.108,0.21538462
3.110,0.21538462
3.111,0.22307692
3.112,0.21538462
3.114,0.21538462
3.115,0.21538462
3.117,0.20769231
3.118,0.21538462
3.119,0.22307692
3.121,0.22307692
3.122,0.22307692
3.124,0.21538462
3.125,0.22307692
3.126,0.23076923
3.128,0.22307692
3.129,0.21538462
3.131,0.21538462
3.132,0.22307692
3.133,0.21538462
3.135,0.21538462
3.136,0.21538462
3.138,0.20769231
3.139,0.20000000
3.140,0.20769231
3.142,0.21538462
3.143,0.21538462
3.144,0.21538462
3.146,0.21538462
3.147,0.22307692
3.149,0.23076923
3.150,0.23076923
3.151,0.23076923
3.153,0.23846154
3.154,0.23846154
3.156,0.23846154
3.157,0.23076923
3.158,0.22307692
3.160,0.23076923
3.161,0.23076923
3.163,0.22307692
3.164,0.22307692
3.165,0.22307692
3.167,0.20769231
3.168,0.22307692
3.169,0.22307692
3.171,0.23076923
3.172,0.24615385
3.174,0.24615385
3.175,0.24615385
3.176,0.25384615
3.178,0.26153846
3.179,0.26153846
3.181,0.26153846
3.182,0.26923077
3.183,0.28461538
3.185,0.28461538
3.186,0.28461538
3.188,0.27692308
3.189,0.27692308
3.190,0.28461538
3.192,0.28461538
3.193,0.28461538
3.194,0.27692308
3.196,0.26923077
3.197,0.25384615
3.199,0.25384615
3.200,0.26153846
3.201,0.26153846
3.203,0.27692308
3.204,0.28461538
3.206,0.27692308
3.207,0.27692308
3.208,0.28461538
3.210,0.29230769
3.211,0.29230769
3.212,0.30000000
3.214,0.30000000
3.215,0.30000000
3.217,0.29230769
3.218,0.29230769
3.219,0.29230769
3.221,0.30769231
3.222,0.30769231
3.224,0.30769231
3.225,0.30769231
3.226,0.30769231
3.228,0.30769231
3.229,0.31538462
3.231,0.30769231
3.232,0.30000000
3.233,0.31538462
3.235,0.31538462
3.236,0.30769231
3.237,0.30000000
3.239,0.30000000
3.240,0.30769231
3.242,0.30000000
3.243,0.30769231
3.244,0.30769231
3.246,0.30769231
3.247,0.30769231
3.249,0.31538462
3.250,0.31538462
3.251,0.30769231
3.253,0.31538462
3.254,0.30769231
3.256,0.30769231
3.257,0.31538462
3.258,0.31538462
3.260,0.30000000
3.261,0.29230769
3.263,0.30000000
3.264,0.30769231
3.265,0.29230769
3.267,0.29230769
3.268,0.29230769
3.269,0.29230769
3.271,0.28461538
3.272,0.27692308
3.274,0.26923077
3.275,0.27692308
3.276,0.28461538
3.278,0.26923077
3.279,0.26923077
3.281,0.26923077
3.282,0.26923077
3.283,0.26153846
3.285,0.25384615
3.286,0.25384615
3.288,0.24615385
3.289,0.24615385
3.290,0.24615385
3.292,0.23076923
3.293,0.23076923
3.294,0.24615385
3.296,0.23076923
3.297,0.21538462
3.299,0.22307692
3.300,0.23076923
3.301,0.20769231
3.303,0.20000000
3.304,0.21538462
3.306,0.20769231
3.307,0.20000000
3.308,0.20769231
3.310,0.20769231
3.311,0.20000000
3.312,0.20000000
3.314,0.20000000
3.315,0.19230769
3.317,0.20000000
3.318,0.20000000
3.319,0.19230769
3.321,0.20000000
3.322,0.20769231
3.324,0.20000000
3.325,0.21538462
3.326,0.22307692
3.328,0.21538462
3.329,0.22307692
3.331,0.22307692
3.332,0.21538462
3.333,0.23076923
3.335,0.23846154
3.336,0.23076923
3.337,0.22307692
3.339,0.23846154
3.340,0.24615385
3.342,0.23846154
3.343,0.24615385
3.344,0.24615385
3.346,0.25384615
3.347,0.24615385
3.349,0.25384615
3.350,0.24615385
3.351,0.25384615
3.353,0.26923077
3.354,0.28461538
3.356,0.29230769
3.357,0.30769231
3.358,0.32307692
3.360,0.33076923
3.361,0.33846154
3.362,0.36923077
3.364,0.38461538
3.365,0.40000000
3.367,0.42307692
3.368,0.45384615
3.369,0.46153846
3.371,0.46923077
3.372,0.50769231
3.374,0.52307692
3.375,0.55384615
3.376,0.56153846
3.378,0.57692308
3.379,0.58461538
3.381,0.57692308
3.382,0.56153846
3.383,0.56153846
3.385,0.56153846
3.386,0.55384615
3.388,0.54615385
3.389,0.53846154
3.390,0.50769231
3.392,0.47692308
3.393,0.46923077
3.394,0.44615385
3.396,0.41538462
3.397,0.39230769
3.399,0.38461538
3.400,0.39230769
3.401,0.39230769
3.403,0.38461538
3.404,0.36153846
3.406,0.36153846
3.407,0.36153846
3.408,0.35384615
3.410,0.34615385
3.411,0.34615385
3.413,0.34615385
3.414,0.33076923
3.415,0.33076923
3.417,0.33076923
3.418,0.32307692
3.419,0.32307692
3.421,0.33076923
3.422,0.31538462
3.424,0.31538462
3.425,0.32307692
3.426,0.31538462
3.428,0.30000000
3.429,0.28461538
3.431,0.28461538
3.432,0.26923077
3.433,0.26923077
3.435,0.26923077
3.436,0.25384615
3.438,0.24615385
3.439,0.25384615
3.440,0.24615385
3.442,0.24615385
3.443,0.24615385
3.444,0.24615385
3.446,0.23076923
3.447,0.23076923
3.449,0.23846154
3.450,0.22307692
3.451,0.23076923
3.453,0.22307692
3.454,0.21538462
3.456,0.20769231
3.457,0.22307692
3.458,0.21538462
3.460,0.20769231
3.461,0.21538462
3.462,0.21538462
3.464,0.20000000
3.465,0.21538462
3.467,0.21538462
3.468,0.21538462
3.469,0.21538462
3.471,0.21538462
3.472,0.20769231
3.474,0.22307692
3.475,0.23076923
3.476,0.22307692
3.478,0.21538462
3.479,0.22307692
3.481,0.22307692
3.482,0.21538462
3.483,0.21538462
3.485,0.22307692
3.486,0.21538462
3.487,0.22307692
3.489,0.21538462
3.490,0.21538462
3.492,0.22307692
3.493,0.21538462
3.494,0.21538462
3.496,0.20769231
3.497,0.20769231
3.499,0.22307692
3.500,0.21538462
3.501,0.21538462
3.503,0.22307692
3.504,0.21538462
3.506,0.21538462
3.507,0.22307692
3.508,0.22307692
3.510,0.22307692
3.511,0.23076923
3.513,0.21538462
3.514,0.22307692
3.515,0.23076923
3.517,0.22307692
3.518,0.21538462
3.519,0.21538462
3.521,0.22307692
3.522,0.20769231
3.524,0.20769231
3.525,0.21538462
3.526,0.20769231
3.528,0.20000000
3.529,0.20000000
3.531,0.20000000
3.532,0.20769231
3.533,0.20769231
3.535,0.20000000
3.536,0.20769231
3.538,0.21538462
3.539,0.20769231
3.540,0.21538462
3.542,0.21538462
3.543,0.20769231
3.544,0.20000000
3.546,0.20769231
3.547,0.20000000
3.549,0.19230769
3.550,0.20000000
3.551,0.19230769
3.553,0.16923077
3.554,0.16923077
3.556,0.16153846
3.557,0.16923077
3.558,0.16153846
3.560,0.16923077
3.561,0.17692308
3.562,0.15384615
3.564,0.16153846
3.565,0.17692308
3.567,0.16923077
3.568,0.16923077
3.569,0.16153846
3.571,0.16153846
3.572,0.16153846
3.574,0.16153846
3.575,0.16153846
3.576,0.16153846
3.578,0.16153846
3.579,0.16153846
3.581,0.16153846
3.582,0.16153846
3.583,0.16153846
3.585,0.16153846
3.586,0.16923077
3.587,0.14615385
3.589,0.14615385
3.590,0.15384615
3.592,0.15384615
3.593,0.14615385
3.594,0.14615385
3.596,0.14615385
3.597,0.15384615
3.599,0.14615385
3.600,0.15384615
3.601,0.16923077
3.603,0.16153846
3.604,0.15384615
3.606,0.15384615
3.607,0.16923077
3.608,0.15384615
3.610,0.15384615
3.611,0.15384615
3.612,0.15384615
3.614,0.14615385
3.615,0.14615385
3.617,0.13846154
3.618,0.13076923
3.619,0.12307692
3.621,0.11538462
3.622,0.12307692
3.624,0.13076923
3.625,0.13076923
3.626,0.12307692
3.628,0.11538462
3.629,0.11538462
3.631,0.10769231
3.632,0.10000000
3.633,0.10000000
3.635,0.09230769
3.636,0.10000000
3.638,0.10000000
3.639,0.10000000
3.640,0.08461538
3.642,0.08461538
3.643,0.07692308
3.644,0.07692308
3.646,0.07692308
3.647,0.07692308
3.649,0.08461538
3.650,0.09230769
3.651,0.08461538
3.653,0.09230769
3.654,0.10000000
3.656,0.10000000
3.657,0.10769231
3.658,0.12307692
3.660,0.11538462
3.661,0.10769231
3.663,0.11538462
3.664,0.11538462
3.665,0.11538462
3.667,0.12307692
3.668,0.12307692
3.669,0.13076923
3.671,0.13846154
