50.219,0.005
50.227,-0.055
50.234,-0.115
50.242,-0.125
50.25,-0.115
50.258,-0.145
50.266,-0.155
50.273,-0.155
50.281,-0.145
50.289,-0.145
50.297,-0.185
50.305,-0.145
50.312,-0.115
50.32,-0.145
50.328,-0.115
50.336,-0.125
50.344,-0.135
50.352,-0.115
50.359,-0.145
50.367,-0.115
50.375,-0.115
50.383,-0.125
50.391,-0.125
50.398,-0.135
50.406,-0.125
50.414,-0.155
50.422,-0.155
50.43,-0.125
50.438,-0.135
50.445,-0.155
50.453,-0.155
50.461,-0.155
50.469,-0.135
50.477,-0.145
50.484,-0.165
50.492,-0.135
50.5,-0.145
50.508,-0.135
50.516,-0.155
50.523,-0.145
50.531,-0.145
50.539,-0.155
50.547,-0.145
50.555,-0.135
50.562,-0.135
50.57,-0.155
50.578,-0.155
50.586,-0.145
50.594,-0.135
50.602,-0.145
50.609,-0.135
50.617,-0.135
50.625,-0.135
50.633,-0.165
50.641,-0.145
50.648,-0.135
50.656,-0.125
50.664,-0.145
50.672,-0.125
50.68,-0.125
50.688,-0.125
50.695,-0.125
50.703,-0.135
50.711,-0.145
50.719,-0.085
50.727,-0.045
50.734,-0.045
50.742,-0.015
50.75,0.045
50.758,0.065
50.766,0.035
50.773,0.025
50.781,-0.015
50.789,-0.075
50.797,-0.125
50.805,-0.145
50.812,-0.135
50.82,-0.125
50.828,-0.105
50.836,-0.115
50.844,-0.085
50.852,0.245
50.859,0.965
50.867,1.515
50.875,0.375
50.883,-0.535
50.891,-0.485
50.898,-0.235
50.906,-0.105
50.914,-0.105
50.922,-0.115
50.93,-0.125
50.938,-0.105
50.945,-0.125
50.953,-0.095
50.961,-0.115
50.969,-0.075
50.977,-0.085
50.984,-0.085
50.992,-0.065
51,-0.065
51.008,-0.055
51.016,-0.045
51.023,-0.035
51.031,-0.025
51.039,-0.005
51.047,0.025
51.055,0.055
51.062,0.045
51.07,0.065
51.078,0.075
51.086,0.105
51.094,0.135
51.102,0.155
51.109,0.185
51.117,0.225
51.125,0.255
51.133,0.225
51.141,0.255
51.148,0.255
51.156,0.255
51.164,0.215
51.172,0.165
51.18,0.115
51.188,0.035
51.195,-0.015
51.203,-0.075
51.211,-0.125
51.219,-0.125
51.227,-0.125
51.234,-0.145
51.242,-0.155
51.25,-0.145
51.258,-0.145
51.266,-0.125
51.273,-0.125
51.281,-0.135
51.289,-0.135
51.297,-0.115
51.305,-0.125
51.312,-0.105
51.32,-0.125
51.328,-0.095
51.336,-0.115
51.344,-0.105
51.352,-0.105
51.359,-0.115
51.367,-0.105
51.375,-0.115
51.383,-0.115
51.391,-0.125
51.398,-0.125
51.406,-0.135
51.414,-0.115
51.422,-0.125
51.43,-0.125
51.438,-0.115
51.445,-0.135
51.453,-0.135
51.461,-0.125
51.469,-0.145
51.477,-0.135
51.484,-0.135
51.492,-0.125
51.5,-0.135
51.508,-0.115
51.516,-0.115
51.523,-0.125
51.531,-0.135
51.539,-0.125
51.547,-0.145
51.555,-0.115
51.562,-0.105
51.57,-0.115
51.578,-0.125
51.586,-0.125
51.594,-0.115
51.602,-0.105
51.609,-0.115
51.617,-0.105
51.625,-0.115
51.633,-0.105
51.641,-0.105
51.648,-0.115
51.656,-0.085
51.664,-0.115
51.672,-0.115
51.68,-0.085
51.688,-0.085
51.695,-0.085
51.703,-0.095
51.711,-0.055
51.719,-0.005
51.727,0.005
51.734,0.035
51.742,0.115
51.75,0.085
51.758,0.075
51.766,0.045
51.773,-0.045
51.781,-0.065
51.789,-0.105
51.797,-0.095
51.805,-0.085
51.812,-0.085
51.82,-0.055
51.828,-0.035
51.836,0.085
51.844,0.725
51.852,1.395
51.859,0.755
51.867,-0.335
51.875,-0.475
51.883,-0.235
51.891,-0.095
51.898,-0.085
51.906,-0.085
51.914,-0.085
51.922,-0.095
51.93,-0.065
51.938,-0.075
51.945,-0.075
51.953,-0.065
51.961,-0.065
51.969,-0.055
51.977,-0.075
51.984,-0.045
51.992,-0.025
52,-0.025
52.008,-0.005
52.016,-0.005
52.023,0.005
52.031,0.015
52.039,0.045
52.047,0.055
52.055,0.095
52.062,0.085
52.07,0.105
52.078,0.125
52.086,0.135
52.094,0.185
52.102,0.195
52.109,0.225
52.117,0.235
52.125,0.245
52.133,0.265
52.141,0.235
52.148,0.215
52.156,0.175
52.164,0.155
52.172,0.075
52.18,0.045
52.188,-0.015
52.195,-0.055
52.203,-0.095
52.211,-0.115
52.219,-0.105
52.227,-0.125
52.234,-0.135
52.242,-0.125
52.25,-0.095
52.258,-0.135
52.266,-0.115
52.273,-0.105
52.281,-0.095
52.289,-0.105
52.297,-0.095
52.305,-0.095
52.312,-0.085
52.32,-0.085
52.328,-0.095
52.336,-0.095
52.344,-0.075
52.352,-0.095
52.359,-0.095
52.367,-0.125
52.375,-0.115
52.383,-0.085
52.391,-0.085
52.398,-0.105
52.406,-0.075
52.414,-0.125
52.422,-0.125
52.43,-0.115
52.438,-0.125
52.445,-0.115
52.453,-0.095
52.461,-0.115
52.469,-0.095
52.477,-0.115
52.484,-0.105
52.492,-0.085
52.5,-0.135
52.508,-0.065
52.516,-0.095
52.523,-0.125
52.531,-0.075
52.539,-0.085
52.547,-0.085
52.555,-0.055
52.562,-0.095
52.57,-0.085
52.578,-0.065
52.586,-0.085
52.594,-0.045
52.602,-0.095
52.609,-0.085
52.617,-0.025
52.625,-0.045
52.633,-0.065
52.641,-0.015
52.648,-0.095
52.656,-0.075
52.664,-0.055
52.672,-0.015
52.68,-0.005
52.688,0.025
52.695,0.035
52.703,0.105
52.711,0.165
52.719,0.135
52.727,0.115
52.734,0.045
52.742,0.025
52.75,-0.035
52.758,-0.075
52.766,-0.055
52.773,-0.065
52.781,-0.075
52.789,-0.055
52.797,0.005
52.805,0.135
52.812,0.805
52.82,1.465
52.828,0.675
52.836,-0.375
52.844,-0.475
52.852,-0.245
52.859,-0.075
52.867,-0.105
52.875,-0.045
52.883,-0.075
52.891,-0.105
52.898,-0.105
52.906,-0.055
52.914,-0.085
52.922,-0.085
52.93,-0.075
52.938,-0.065
52.945,-0.045
52.953,-0.015
52.961,-0.075
52.969,-0.025
52.977,-0.005
52.984,0.005
52.992,0.015
53,0.045
53.008,0.045
53.016,0.055
53.023,0.055
53.031,0.105
53.039,0.135
53.047,0.115
53.055,0.145
53.062,0.195
53.07,0.195
53.078,0.245
53.086,0.245
53.094,0.255
53.102,0.285
53.109,0.245
53.117,0.225
53.125,0.205
53.133,0.115
53.141,0.085
53.148,0.005
53.156,-0.005
53.164,-0.065
53.172,-0.125
53.18,-0.115
53.188,-0.105
53.195,-0.135
53.203,-0.125
53.211,-0.135
53.219,-0.115
53.227,-0.105
53.234,-0.095
53.242,-0.105
53.25,-0.105
53.258,-0.085
53.266,-0.105
53.273,-0.095
53.281,-0.065
53.289,-0.075
53.297,-0.105
53.305,-0.095
53.312,-0.095
53.32,-0.075
53.328,-0.085
53.336,-0.115
53.344,-0.105
53.352,-0.095
53.359,-0.105
53.367,-0.075
53.375,-0.115
53.383,-0.105
53.391,-0.085
53.398,-0.115
53.406,-0.095
53.414,-0.105
53.422,-0.115
53.43,-0.105
53.438,-0.095
53.445,-0.105
53.453,-0.085
53.461,-0.105
53.469,-0.105
53.477,-0.105
53.484,-0.135
53.492,-0.105
53.5,-0.115
53.508,-0.125
53.516,-0.105
53.523,-0.125
53.531,-0.085
53.539,-0.135
53.547,-0.145
53.555,-0.105
53.562,-0.125
53.57,-0.145
53.578,-0.125
53.586,-0.155
53.594,-0.115
53.602,-0.115
53.609,-0.145
53.617,-0.125
53.625,-0.055
53.633,-0.055
53.641,-0.045
53.648,-0.005
53.656,0.055
53.664,0.015
53.672,0.015
53.68,-0.015
53.688,-0.065
53.695,-0.145
53.703,-0.155
53.711,-0.175
53.719,-0.135
53.727,-0.115
53.734,-0.115
53.742,-0.075
53.75,0.075
53.758,0.815
53.766,1.485
53.773,0.615
53.781,-0.475
53.789,-0.545
53.797,-0.295
53.805,-0.115
53.812,-0.125
53.82,-0.145
53.828,-0.115
53.836,-0.155
53.844,-0.115
53.852,-0.145
53.859,-0.135
53.867,-0.115
53.875,-0.115
53.883,-0.105
53.891,-0.085
53.898,-0.105
53.906,-0.095
53.914,-0.055
53.922,-0.065
53.93,-0.055
53.938,-0.065
53.945,0.005
53.953,0.025
53.961,0.005
53.969,0.035
53.977,0.055
53.984,0.055
53.992,0.105
54,0.135
54.008,0.135
54.016,0.175
54.023,0.195
54.031,0.185
54.039,0.195
54.047,0.215
54.055,0.215
54.062,0.185
54.07,0.135
54.078,0.075
54.086,0.005
54.094,-0.045
54.102,-0.085
54.109,-0.125
54.117,-0.175
54.125,-0.155
54.133,-0.185
54.141,-0.185
54.148,-0.185
54.156,-0.205
54.164,-0.155
54.172,-0.175
54.18,-0.155
54.188,-0.175
54.195,-0.175
54.203,-0.145
54.211,-0.165
54.219,-0.155
54.227,-0.155
54.234,-0.175
54.242,-0.145
54.25,-0.145
54.258,-0.145
54.266,-0.175
54.273,-0.175
54.281,-0.175
54.289,-0.165
54.297,-0.195
54.305,-0.155
54.312,-0.155
54.32,-0.155
54.328,-0.165
54.336,-0.185
54.344,-0.185
54.352,-0.175
54.359,-0.185
54.367,-0.135
54.375,-0.175
54.383,-0.175
54.391,-0.175
54.398,-0.175
54.406,-0.185
54.414,-0.155
54.422,-0.185
54.43,-0.175
54.438,-0.175
54.445,-0.155
54.453,-0.145
54.461,-0.165
54.469,-0.185
54.477,-0.165
54.484,-0.165
54.492,-0.155
54.5,-0.145
54.508,-0.165
54.516,-0.155
54.523,-0.165
54.531,-0.165
54.539,-0.155
54.547,-0.165
54.555,-0.155
54.562,-0.115
54.57,-0.085
54.578,-0.055
54.586,-0.055
54.594,0.015
54.602,0.035
54.609,0.015
54.617,0.005
54.625,-0.075
54.633,-0.115
54.641,-0.145
54.648,-0.155
54.656,-0.135
54.664,-0.145
54.672,-0.115
54.68,-0.105
54.688,-0.105
54.695,0.315
54.703,0.995
54.711,1.305
54.719,0.235
54.727,-0.515
54.734,-0.485
54.742,-0.195
54.75,-0.095
54.758,-0.105
54.766,-0.135
54.773,-0.135
54.781,-0.125
54.789,-0.125
54.797,-0.125
54.805,-0.115
54.812,-0.115
54.82,-0.105
54.828,-0.115
54.836,-0.105
54.844,-0.065
54.852,-0.095
54.859,-0.075
54.867,-0.065
54.875,-0.045
54.883,-0.035
54.891,-0.015
54.898,-0.015
54.906,0.035
54.914,0.035
54.922,0.055
54.93,0.075
54.938,0.105
54.945,0.105
54.953,0.135
54.961,0.145
54.969,0.175
54.977,0.215
54.984,0.215
54.992,0.215
55,0.205
55.008,0.185
55.016,0.125
55.023,0.085
55.031,0.015
55.039,-0.055
55.047,-0.095
55.055,-0.105
55.062,-0.145
55.07,-0.165
55.078,-0.175
55.086,-0.195
55.094,-0.165
55.102,-0.185
55.109,-0.185
55.117,-0.145
55.125,-0.155
55.133,-0.165
55.141,-0.145
55.148,-0.165
55.156,-0.145
55.164,-0.145
55.172,-0.155
55.18,-0.165
55.188,-0.135
55.195,-0.145
55.203,-0.145
55.211,-0.175
55.219,-0.155
55.227,-0.165
55.234,-0.175
55.242,-0.155
55.25,-0.155
55.258,-0.165
55.266,-0.175
55.273,-0.185
55.281,-0.175
55.289,-0.155
55.297,-0.165
55.305,-0.155
55.312,-0.165
55.32,-0.155
55.328,-0.175
55.336,-0.175
55.344,-0.145
55.352,-0.165
55.359,-0.185
55.367,-0.135
55.375,-0.155
55.383,-0.165
55.391,-0.175
55.398,-0.165
55.406,-0.135
55.414,-0.185
55.422,-0.165
55.43,-0.115
55.438,-0.155
55.445,-0.165
55.453,-0.145
55.461,-0.165
55.469,-0.155
55.477,-0.135
55.484,-0.155
55.492,-0.125
55.5,-0.145
55.508,-0.125
55.516,-0.065
55.523,-0.065
55.531,-0.035
55.539,0.025
55.547,0.035
55.555,0.045
55.562,0.065
55.57,-0.005
55.578,-0.065
55.586,-0.135
55.594,-0.135
55.602,-0.135
55.609,-0.165
55.617,-0.095
55.625,-0.085
55.633,-0.045
55.641,0.235
55.648,0.965
55.656,1.505
55.664,0.295
55.672,-0.545
55.68,-0.445
55.688,-0.145
55.695,-0.125
55.703,-0.155
55.711,-0.125
55.719,-0.095
55.727,-0.135
55.734,-0.065
55.742,-0.085
55.75,-0.075
55.758,-0.095
55.766,-0.075
55.773,-0.075
55.781,-0.115
55.789,-0.055
55.797,-0.025
55.805,-0.035
55.812,-0.025
55.82,0.035
55.828,0.015
55.836,0.015
55.844,0.055
55.852,0.055
55.859,0.075
55.867,0.105
55.875,0.125
55.883,0.135
55.891,0.135
55.898,0.185
55.906,0.215
55.914,0.235
55.922,0.255
55.93,0.245
55.938,0.235
55.945,0.225
55.953,0.215
55.961,0.155
55.969,0.105
55.977,0.045
55.984,0.005
55.992,-0.095
56,-0.075
56.008,-0.105
56.016,-0.095
56.023,-0.215
56.031,-0.135
56.039,-0.135
56.047,-0.135
56.055,-0.145
56.062,-0.135
56.07,-0.135
56.078,-0.155
56.086,-0.115
56.094,-0.125
56.102,-0.135
56.109,-0.135
56.117,-0.105
56.125,-0.155
56.133,-0.095
56.141,-0.145
56.148,-0.165
56.156,-0.145
56.164,-0.135
56.172,-0.165
56.18,-0.145
56.188,-0.155
56.195,-0.135
56.203,-0.185
56.211,-0.155
56.219,-0.205
56.227,-0.145
56.234,-0.125
56.242,-0.135
56.25,-0.155
56.258,-0.135
56.266,-0.145
56.273,-0.155
56.281,-0.165
56.289,-0.135
56.297,-0.225
56.305,-0.125
56.312,-0.125
56.32,-0.135
56.328,-0.135
56.336,-0.175
56.344,-0.145
56.352,-0.155
56.359,-0.135
56.367,-0.135
56.375,-0.115
56.383,-0.135
56.391,-0.145
56.398,-0.145
56.406,-0.135
56.414,-0.105
56.422,-0.165
56.43,-0.105
56.438,-0.095
56.445,-0.085
56.453,-0.065
56.461,-0.065
56.469,-0.035
56.477,0.075
56.484,0.105
56.492,0.035
56.5,0.055
56.508,-0.035
56.516,-0.075
56.523,-0.115
56.531,-0.135
56.539,-0.145
56.547,-0.115
56.555,-0.095
56.562,-0.065
56.57,-0.075
56.578,0.295
56.586,0.985
56.594,1.295
56.602,0.065
56.609,-0.525
56.617,-0.415
56.625,-0.165
56.633,-0.105
56.641,-0.085
56.648,-0.105
56.656,-0.125
56.664,-0.135
56.672,-0.065
56.68,-0.155
56.688,-0.145
56.695,-0.075
56.703,-0.075
56.711,-0.075
56.719,-0.105
56.727,-0.065
56.734,-0.105
56.742,-0.055
56.75,-0.055
56.758,0.005
56.766,-0.005
56.773,-0.005
56.781,0.015
56.789,0.005
56.797,0.065
56.805,0.095
56.812,0.075
56.82,0.125
56.828,0.155
56.836,0.165
56.844,0.165
56.852,0.195
56.859,0.205
56.867,0.255
56.875,0.205
56.883,0.215
56.891,0.215
56.898,0.135
56.906,0.105
56.914,0.075
56.922,0.015
56.93,-0.035
56.938,-0.085
56.945,-0.115
56.953,-0.105
56.961,-0.175
56.969,-0.145
56.977,-0.145
56.984,-0.145
56.992,-0.125
57,-0.125
57.008,-0.155
57.016,-0.125
57.023,-0.145
57.031,-0.135
57.039,-0.125
57.047,-0.135
57.055,-0.135
57.062,-0.145
57.07,-0.135
57.078,-0.145
57.086,-0.145
57.094,-0.155
57.102,-0.145
57.109,-0.165
57.117,-0.145
57.125,-0.145
57.133,-0.145
57.141,-0.155
57.148,-0.175
57.156,-0.165
57.164,-0.165
57.172,-0.185
57.18,-0.165
57.188,-0.185
57.195,-0.145
57.203,-0.185
57.211,-0.175
57.219,-0.185
57.227,-0.175
57.234,-0.175
57.242,-0.155
57.25,-0.185
57.258,-0.205
57.266,-0.175
57.273,-0.185
57.281,-0.155
57.289,-0.185
57.297,-0.185
57.305,-0.155
57.312,-0.165
57.32,-0.195
57.328,-0.175
57.336,-0.185
57.344,-0.155
57.352,-0.155
57.359,-0.165
57.367,-0.105
57.375,-0.105
57.383,-0.065
57.391,-0.065
57.398,0.025
57.406,0.005
57.414,-0.005
57.422,-0.015
57.43,-0.105
57.438,-0.165
57.445,-0.175
57.453,-0.165
57.461,-0.185
57.469,-0.155
57.477,-0.135
57.484,-0.135
57.492,-0.055
57.5,0.485
57.508,1.265
57.516,0.855
57.523,-0.295
57.531,-0.595
57.539,-0.415
57.547,-0.205
57.555,-0.145
57.562,-0.135
57.57,-0.155
57.578,-0.145
57.586,-0.155
57.594,-0.145
57.602,-0.125
57.609,-0.145
57.617,-0.115
57.625,-0.105
57.633,-0.115
57.641,-0.095
57.648,-0.125
57.656,-0.085
57.664,-0.095
57.672,-0.065
57.68,-0.025
57.688,-0.035
57.695,-0.015
57.703,0.005
57.711,-0.015
57.719,0.015
57.727,0.065
57.734,0.075
57.742,0.085
57.75,0.135
57.758,0.135
57.766,0.175
57.773,0.195
57.781,0.185
57.789,0.205
57.797,0.205
57.805,0.205
57.812,0.145
57.82,0.115
57.828,0.055
57.836,-0.035
57.844,-0.065
57.852,-0.115
57.859,-0.125
57.867,-0.155
57.875,-0.165
57.883,-0.185
57.891,-0.175
57.898,-0.195
57.906,-0.165
57.914,-0.195
57.922,-0.155
57.93,-0.135
57.938,-0.135
57.945,-0.165
57.953,-0.175
57.961,-0.155
57.969,-0.135
57.977,-0.135
57.984,-0.135
57.992,-0.135
58,-0.145
58.008,-0.155
58.016,-0.155
58.023,-0.185
58.031,-0.165
58.039,-0.135
58.047,-0.155
58.055,-0.135
58.062,-0.175
58.07,-0.155
58.078,-0.165
58.086,-0.185
58.094,-0.145
58.102,-0.155
58.109,-0.145
58.117,-0.125
58.125,-0.135
58.133,-0.155
58.141,-0.125
58.148,-0.155
58.156,-0.125
58.164,-0.135
58.172,-0.135
58.18,-0.105
58.188,-0.125
58.195,-0.115
58.203,-0.115
58.211,-0.145
58.219,-0.115
58.227,-0.125
58.234,-0.135
58.242,-0.115
58.25,-0.115
58.258,-0.105
58.266,-0.105
58.273,-0.095
58.281,-0.035
58.289,-0.035
58.297,0.015
58.305,0.055
58.312,0.065
58.32,0.065
58.328,0.035
58.336,-0.025
58.344,-0.085
58.352,-0.115
58.359,-0.105
58.367,-0.085
58.375,-0.115
58.383,-0.135
58.391,-0.075
58.398,-0.065
58.406,0.335
58.414,1.085
58.422,1.515
58.43,0.215
58.438,-0.575
58.445,-0.515
58.453,-0.195
58.461,-0.105
58.469,-0.095
58.477,-0.095
58.484,-0.105
58.492,-0.085
58.5,-0.105
58.508,-0.105
58.516,-0.115
58.523,-0.085
58.531,-0.085
58.539,-0.065
58.547,-0.055
58.555,-0.035
58.562,-0.065
58.57,-0.045
58.578,-0.015
58.586,-0.015
58.594,0.005
58.602,0.045
58.609,0.045
58.617,0.065
58.625,0.085
58.633,0.105
58.641,0.115
58.648,0.135
58.656,0.175
58.664,0.215
58.672,0.225
58.68,0.265
58.688,0.285
58.695,0.265
58.703,0.295
58.711,0.265
58.719,0.255
58.727,0.205
58.734,0.125
58.742,0.065
58.75,0.015
58.758,-0.045
58.766,-0.055
58.773,-0.105
58.781,-0.105
58.789,-0.135
58.797,-0.125
58.805,-0.135
58.812,-0.125
58.82,-0.105
58.828,-0.115
58.836,-0.105
58.844,-0.085
58.852,-0.115
58.859,-0.095
58.867,-0.065
58.875,-0.065
58.883,-0.045
58.891,-0.065
58.898,-0.065
58.906,-0.035
58.914,-0.065
58.922,-0.055
58.93,-0.055
58.938,-0.045
58.945,-0.065
58.953,-0.075
58.961,-0.075
58.969,-0.055
58.977,-0.045
58.984,-0.075
58.992,-0.045
59,-0.055
59.008,-0.065
59.016,-0.055
59.023,-0.065
59.031,-0.055
59.039,-0.045
59.047,-0.055
59.055,-0.045
59.062,-0.045
59.07,-0.045
59.078,-0.035
59.086,-0.045
59.094,-0.035
59.102,-0.025
59.109,-0.025
59.117,-0.015
59.125,-0.035
59.133,-0.025
59.141,-0.025
59.148,-0.025
59.156,-0.025
59.164,-0.005
59.172,-0.025
59.18,-0.015
59.188,0.025
59.195,0.025
59.203,0.045
59.211,0.075
59.219,0.115
59.227,0.105
59.234,0.095
59.242,0.055
59.25,0.005
59.258,-0.025
59.266,-0.055
59.273,-0.085
59.281,-0.065
59.289,-0.065
59.297,-0.045
59.305,-0.015
59.312,-0.025
59.32,0.395
59.328,0.965
59.336,0.775
59.344,-0.135
59.352,-0.485
59.359,-0.375
59.367,-0.175
59.375,-0.105
59.383,-0.105
59.391,-0.115
59.398,-0.145
59.406,-0.115
59.414,-0.105
59.422,-0.145
59.43,-0.125
59.438,-0.085
59.445,-0.095
59.453,-0.105
59.461,-0.105
59.469,-0.075
59.477,-0.075
59.484,-0.065
59.492,-0.045
59.5,-0.045
59.508,-0.035
59.516,-0.025
59.523,-0.005
59.531,0.015
59.539,0.045
59.547,0.045
59.555,0.095
59.562,0.095
59.57,0.125
59.578,0.155
59.586,0.165
59.594,0.185
59.602,0.205
59.609,0.205
59.617,0.215
59.625,0.205
59.633,0.165
59.641,0.125
59.648,0.045
59.656,0.005
59.664,-0.035
59.672,-0.095
59.68,-0.105
59.688,-0.105
59.695,-0.155
59.703,-0.155
59.711,-0.185
59.719,-0.135
59.727,-0.145
59.734,-0.125
59.742,-0.125
59.75,-0.135
59.758,-0.115
59.766,-0.105
59.773,-0.115
59.781,-0.115
59.789,-0.115
59.797,-0.135
59.805,-0.105
59.812,-0.095
59.82,-0.115
59.828,-0.135
59.836,-0.145
59.844,-0.155
59.852,-0.145
59.859,-0.145
59.867,-0.125
59.875,-0.155
59.883,-0.155
59.891,-0.155
59.898,-0.145
59.906,-0.145
59.914,-0.145
59.922,-0.165
59.93,-0.185
59.938,-0.145
59.945,-0.145
59.953,-0.145
59.961,-0.175
59.969,-0.135
59.977,-0.175
59.984,-0.155
59.992,-0.135
