1.936,0.20769231
1.938,0.21538462
1.939,0.20769231
1.940,0.20000000
1.942,0.19230769
1.943,0.20000000
1.944,0.18461538
1.946,0.17692308
1.947,0.18461538
1.949,0.18461538
1.950,0.17692308
1.951,0.17692308
1.953,0.18461538
1.954,0.17692308
1.956,0.17692308
1.957,0.18461538
1.958,0.18461538
1.960,0.17692308
1.961,0.18461538
1.962,0.20000000
1.964,0.19230769
1.965,0.18461538
1.967,0.19230769
1.968,0.18461538
1.969,0.18461538
1.971,0.18461538
1.972,0.18461538
1.974,0.18461538
1.975,0.18461538
1.976,0.19230769
1.978,0.18461538
1.979,0.18461538
1.981,0.19230769
1.982,0.18461538
1.983,0.19230769
1.985,0.18461538
1.986,0.19230769
1.988,0.18461538
1.989,0.19230769
1.990,0.19230769
1.992,0.18461538
1.993,0.18461538
1.994,0.18461538
1.996,0.17692308
1.997,0.17692308
1.999,0.17692308
2.000,0.16923077
2.001,0.17692308
2.003,0.18461538
2.004,0.18461538
2.006,0.19230769
2.007,0.19230769
2.008,0.19230769
2.010,0.19230769
2.011,0.20000000
2.013,0.20000000
2.014,0.19230769
2.015,0.19230769
2.017,0.20769231
2.018,0.20000000
2.019,0.19230769
2.021,0.19230769
2.022,0.20000000
2.024,0.19230769
2.025,0.20000000
2.026,0.20000000
2.028,0.20000000
2.029,0.19230769
2.031,0.20000000
2.032,0.19230769
2.033,0.19230769
2.035,0.20000000
2.036,0.19230769
2.038,0.18461538
2.039,0.20000000
2.040,0.19230769
2.042,0.18461538
2.043,0.19230769
2.044,0.19230769
2.046,0.18461538
2.047,0.20000000
2.049,0.19230769
2.050,0.18461538
2.051,0.19230769
2.053,0.19230769
2.054,0.18461538
2.056,0.18461538
2.057,0.19230769
2.058,0.18461538
2.060,0.17692308
2.061,0.17692308
2.062,0.17692308
2.064,0.16923077
2.065,0.18461538
2.067,0.18461538
2.068,0.18461538
2.069,0.18461538
2.071,0.18461538
2.072,0.19230769
2.074,0.20000000
2.075,0.20000000
2.076,0.20000000
2.078,0.20769231
2.079,0.21538462
2.081,0.21538462
2.082,0.21538462
2.083,0.23846154
2.085,0.23846154
2.086,0.23076923
2.087,0.25384615
2.089,0.26153846
2.090,0.27692308
2.092,0.30000000
2.093,0.32307692
2.094,0.33846154
2.096,0.35384615
2.097,0.37692308
2.099,0.40000000
2.100,0.41538462
2.101,0.43846154
2.103,0.44615385
2.104,0.46153846
2.106,0.46153846
2.107,0.46923077
2.108,0.50000000
2.110,0.53076923
2.111,0.52307692
2.112,0.54615385
2.114,0.57692308
2.115,0.59230769
2.117,0.59230769
2.118,0.60769231
2.119,0.63846154
2.121,0.65384615
2.122,0.67692308
2.124,0.70769231
2.125,0.73076923
2.126,0.74615385
2.128,0.76153846
2.129,0.80000000
2.131,0.85384615
2.132,0.89230769
2.133,0.91538462
2.135,0.95384615
2.136,1.00769231
2.138,1.03076923
2.139,1.03846154
2.140,1.01538462
2.142,0.98461538
2.143,0.97692308
2.144,0.96153846
2.146,0.93846154
2.147,0.91538462
2.149,0.89230769
2.150,0.84615385
2.151,0.77692308
2.153,0.73846154
2.154,0.70000000
2.156,0.64615385
2.157,0.60000000
2.158,0.55384615
2.160,0.51538462
2.161,0.46153846
2.163,0.41538462
2.164,0.36923077
2.165,0.33076923
2.167,0.29230769
2.168,0.24615385
2.169,0.22307692
2.171,0.23846154
2.172,0.23846154
2.174,0.22307692
2.175,0.20769231
2.176,0.20769231
2.178,0.20769231
2.179,0.20000000
2.181,0.20000000
2.182,0.18461538
2.183,0.19230769
2.185,0.18461538
2.186,0.17692308
2.188,0.17692308
2.189,0.16923077
2.190,0.16923077
2.192,0.15384615
2.193,0.15384615
2.194,0.16153846
2.196,0.16153846
2.197,0.15384615
2.199,0.15384615
2.200,0.15384615
2.201,0.14615385
2.203,0.14615385
2.204,0.14615385
2.206,0.15384615
2.207,0.15384615
2.208,0.15384615
2.210,0.13846154
2.211,0.14615385
2.212,0.13846154
2.214,0.13846154
2.215,0.12307692
2.217,0.13076923
2.218,0.13076923
2.219,0.12307692
2.221,0.13076923
2.222,0.13076923
2.224,0.12307692
2.225,0.12307692
2.226,0.12307692
2.228,0.12307692
2.229,0.11538462
2.231,0.11538462
2.232,0.12307692
2.233,0.12307692
2.235,0.11538462
2.236,0.12307692
2.237,0.12307692
2.239,0.11538462
2.240,0.10769231
2.242,0.11538462
2.243,0.12307692
2.244,0.10769231
2.246,0.11538462
2.247,0.10769231
2.249,0.10769231
2.250,0.09230769
2.251,0.10000000
2.253,0.10769231
2.254,0.10000000
2.256,0.09230769
2.257,0.09230769
2.258,0.09230769
2.260,0.07692308
2.261,0.09230769
2.263,0.10000000
2.264,0.10769231
2.265,0.10000000
2.267,0.10000000
2.268,0.10000000
2.269,0.10000000
2.271,0.08461538
2.272,0.09230769
2.274,0.10000000
2.275,0.09230769
2.276,0.08461538
2.278,0.08461538
2.279,0.09230769
2.281,0.10000000
2.282,0.10769231
2.283,0.10769231
2.285,0.10000000
2.286,0.10000000
2.288,0.09230769
2.289,0.10000000
2.290,0.09230769
2.292,0.07692308
2.293,0.08461538
2.294,0.08461538
2.296,0.07692308
2.297,0.06923077
2.299,0.07692308
2.300,0.06923077
2.301,0.06923077
2.303,0.07692308
2.304,0.06923077
2.306,0.06923077
2.307,0.06153846
2.308,0.06153846
2.310,0.06153846
2.311,0.06923077
2.312,0.06923077
2.314,0.06153846
2.315,0.06153846
2.317,0.05384615
2.318,0.06153846
2.319,0.06923077
2.321,0.05384615
2.322,0.04615385
2.324,0.05384615
2.325,0.06153846
2.326,0.05384615
2.328,0.04615385
2.329,0.05384615
2.331,0.05384615
2.332,0.05384615
2.333,0.04615385
2.335,0.03846154
2.336,0.04615385
2.337,0.04615385
2.339,0.04615385
2.340,0.03846154
2.342,0.03846154
2.343,0.03846154
2.344,0.04615385
2.346,0.03846154
2.347,0.03846154
2.349,0.04615385
2.350,0.05384615
2.351,0.04615385
2.353,0.03076923
2.354,0.03846154
2.356,0.05384615
2.357,0.05384615
2.358,0.03846154
2.360,0.03076923
2.361,0.03846154
2.362,0.02307692
2.364,0.02307692
2.365,0.01538462
2.367,0.00769231
2.368,0.01538462
2.369,0.00769231
2.371,0.00000000
2.372,0.00000000
2.374,0.00769231
2.375,-0.00769231
2.376,-0.01538462
2.378,-0.00769231
2.379,-0.02307692
2.381,-0.03076923
2.382,-0.02307692
2.383,-0.03076923
2.385,-0.04615385
2.386,-0.03076923
2.388,-0.03076923
2.389,-0.04615385
2.390,-0.03076923
2.392,-0.03076923
2.393,-0.04615385
2.394,-0.05384615
2.396,-0.03846154
2.397,-0.03846154
2.399,-0.03846154
2.400,-0.03846154
2.401,-0.03846154
2.403,-0.03846154
2.404,-0.02307692
2.406,-0.02307692
2.407,-0.02307692
2.408,-0.02307692
2.410,-0.02307692
2.411,-0.02307692
2.413,-0.02307692
2.414,-0.02307692
2.415,-0.03076923
2.417,-0.03076923
2.418,-0.02307692
2.419,-0.02307692
2.421,-0.02307692
2.422,-0.01538462
2.424,-0.00769231
2.425,-0.00769231
2.426,-0.00769231
2.428,0.00000000
2.429,-0.00769231
2.431,0.00000000
2.432,0.00769231
2.433,0.01538462
2.435,0.01538462
2.436,0.01538462
2.438,0.00769231
2.439,0.01538462
2.440,0.02307692
2.442,0.03076923
2.443,0.03846154
2.444,0.04615385
2.446,0.03846154
2.447,0.03846154
2.449,0.03846154
2.450,0.03846154
2.451,0.04615385
2.453,0.04615385
2.454,0.03846154
2.456,0.06153846
2.457,0.07692308
2.458,0.06923077
2.460,0.06153846
2.461,0.06923077
2.462,0.06923077
2.464,0.06923077
2.465,0.06923077
2.467,0.06153846
2.468,0.06153846
2.469,0.07692308
2.471,0.08461538
2.472,0.07692308
2.474,0.08461538
2.475,0.07692308
2.476,0.08461538
2.478,0.08461538
2.479,0.09230769
2.481,0.09230769
2.482,0.10000000
2.483,0.09230769
2.485,0.10000000
2.486,0.10769231
2.487,0.10769231
2.489,0.11538462
2.490,0.11538462
2.492,0.12307692
2.493,0.11538462
2.494,0.11538462
2.496,0.11538462
2.497,0.13076923
2.499,0.13076923
2.500,0.12307692
2.501,0.13076923
2.503,0.12307692
2.504,0.12307692
2.506,0.11538462
2.507,0.11538462
2.508,0.12307692
2.510,0.12307692
2.511,0.13076923
2.513,0.13846154
2.514,0.13846154
2.515,0.14615385
2.517,0.14615385
2.518,0.13846154
2.519,0.14615385
2.521,0.13846154
2.522,0.14615385
2.524,0.14615385
2.525,0.14615385
2.526,0.14615385
2.528,0.14615385
2.529,0.14615385
2.531,0.15384615
2.532,0.15384615
2.533,0.14615385
2.535,0.14615385
2.536,0.15384615
2.538,0.16153846
2.539,0.18461538
2.540,0.18461538
2.542,0.17692308
2.543,0.19230769
2.544,0.20000000
2.546,0.19230769
2.547,0.18461538
2.549,0.19230769
2.550,0.19230769
2.551,0.18461538
2.553,0.19230769
2.554,0.19230769
2.556,0.20000000
2.557,0.19230769
2.558,0.20000000
2.560,0.20000000
2.561,0.20769231
2.562,0.20000000
2.564,0.20769231
2.565,0.19230769
2.567,0.20000000
2.568,0.20769231
2.569,0.20769231
2.571,0.21538462
2.572,0.21538462
2.574,0.20769231
2.575,0.20000000
2.576,0.21538462
2.578,0.21538462
2.579,0.20769231
2.581,0.20769231
2.582,0.21538462
2.583,0.20769231
2.585,0.21538462
2.586,0.21538462
2.587,0.20000000
2.589,0.19230769
2.590,0.20000000
2.592,0.21538462
2.593,0.20769231
2.594,0.20000000
2.596,0.23076923
2.597,0.22307692
2.599,0.21538462
2.600,0.22307692
2.601,0.21538462
2.603,0.20769231
2.604,0.22307692
2.606,0.21538462
2.607,0.20769231
2.608,0.21538462
2.610,0.21538462
2.611,0.21538462
2.612,0.23076923
2.614,0.23076923
2.615,0.21538462
2.617,0.23076923
2.618,0.23076923
2.619,0.22307692
2.621,0.21538462
2.622,0.22307692
2.624,0.21538462
2.625,0.22307692
2.626,0.21538462
2.628,0.21538462
2.629,0.22307692
2.631,0.23076923
2.632,0.21538462
2.633,0.22307692
2.635,0.23076923
2.636,0.22307692
2.638,0.21538462
2.639,0.21538462
2.640,0.21538462
2.642,0.20769231
2.643,0.20769231
2.644,0.19230769
2.646,0.19230769
2.647,0.20000000
2.649,0.20769231
2.650,0.20000000
2.651,0.20000000
2.653,0.20000000
2.654,0.21538462
2.656,0.22307692
2.657,0.21538462
2.658,0.21538462
2.660,0.22307692
2.661,0.21538462
2.663,0.20769231
2.664,0.20000000
2.665,0.20769231
2.667,0.20769231
2.668,0.20000000
2.669,0.21538462
2.671,0.20769231
2.672,0.20769231
2.674,0.21538462
2.675,0.20769231
2.676,0.20769231
2.678,0.21538462
2.679,0.20000000
2.681,0.20769231
2.682,0.20000000
2.683,0.20000000
2.685,0.20769231
2.686,0.21538462
2.688,0.20769231
2.689,0.20769231
2.690,0.21538462
2.692,0.21538462
2.693,0.21538462
2.694,0.21538462
2.696,0.21538462
2.697,0.20769231
2.699,0.20769231
2.700,0.20769231
2.701,0.21538462
2.703,0.21538462
2.704,0.20769231
2.706,0.20769231
2.707,0.20769231
2.708,0.21538462
2.710,0.21538462
2.711,0.20769231
2.712,0.20000000
2.714,0.20769231
2.715,0.21538462
2.717,0.21538462
2.718,0.21538462
2.719,0.20769231
2.721,0.20769231
2.722,0.20769231
2.724,0.20769231
2.725,0.20769231
2.726,0.20769231
2.728,0.20769231
2.729,0.21538462
2.731,0.20769231
2.732,0.21538462
2.733,0.20769231
2.735,0.20769231
2.736,0.20769231
2.737,0.20769231
2.739,0.20000000
2.740,0.20769231
2.742,0.20000000
2.743,0.21538462
2.744,0.21538462
2.746,0.21538462
2.747,0.21538462
2.749,0.22307692
2.750,0.22307692
2.751,0.22307692
2.753,0.21538462
2.754,0.20769231
2.756,0.20000000
2.757,0.20769231
2.758,0.21538462
2.760,0.22307692
2.761,0.21538462
2.763,0.22307692
2.764,0.20769231
2.765,0.20769231
2.767,0.21538462
2.768,0.21538462
2.769,0.20769231
2.771,0.20769231
2.772,0.20769231
2.774,0.20769231
2.775,0.20769231
2.776,0.21538462
2.778,0.21538462
2.779,0.20769231
2.781,0.20769231
2.782,0.21538462
2.783,0.20769231
2.785,0.20769231
2.786,0.20769231
2.788,0.20769231
2.789,0.19230769
2.790,0.20769231
2.792,0.20769231
2.793,0.20000000
2.794,0.20000000
2.796,0.20769231
2.797,0.20000000
2.799,0.17692308
2.800,0.18461538
2.801,0.16923077
2.803,0.17692308
2.804,0.16153846
2.806,0.16153846
2.807,0.16153846
2.808,0.15384615
2.810,0.16923077
2.811,0.17692308
2.812,0.17692308
2.814,0.17692308
2.815,0.18461538
2.817,0.19230769
2.818,0.19230769
2.819,0.19230769
2.821,0.18461538
2.822,0.18461538
2.824,0.19230769
2.825,0.19230769
2.826,0.17692308
2.828,0.17692308
2.829,0.18461538
2.831,0.18461538
2.832,0.16923077
2.833,0.16923077
2.835,0.16923077
2.836,0.15384615
2.837,0.15384615
2.839,0.16923077
2.840,0.16153846
2.842,0.18461538
2.843,0.19230769
2.844,0.19230769
2.846,0.19230769
2.847,0.20769231
2.849,0.20000000
2.850,0.19230769
2.851,0.18461538
2.853,0.20000000
2.854,0.19230769
2.856,0.19230769
2.857,0.19230769
2.858,0.19230769
2.860,0.18461538
2.861,0.18461538
2.862,0.17692308
2.864,0.17692308
2.865,0.16923077
2.867,0.16153846
2.868,0.16923077
2.869,0.16923077
2.871,0.16923077
2.872,0.16923077
2.874,0.16923077
2.875,0.17692308
2.876,0.16923077
2.878,0.16153846
2.879,0.16923077
2.881,0.16153846
2.882,0.16153846
2.883,0.16923077
2.885,0.16923077
2.886,0.16153846
2.888,0.16923077
2.889,0.17692308
2.890,0.17692308
2.892,0.16923077
2.893,0.16923077
2.894,0.17692308
2.896,0.16923077
2.897,0.16923077
2.899,0.16923077
2.900,0.15384615
2.901,0.16923077
2.903,0.16153846
2.904,0.16153846
2.906,0.16153846
2.907,0.16923077
2.908,0.16923077
2.910,0.16153846
2.911,0.16923077
2.913,0.16923077
2.914,0.16923077
2.915,0.16153846
2.917,0.15384615
2.918,0.16923077
2.919,0.17692308
2.921,0.16153846
2.922,0.16153846
2.924,0.16153846
2.925,0.16923077
2.926,0.17692308
2.928,0.17692308
2.929,0.16923077
2.931,0.16923077
2.932,0.17692308
2.933,0.17692308
2.935,0.16923077
2.936,0.17692308
2.938,0.17692308
2.939,0.16153846
2.940,0.16923077
2.942,0.16153846
2.943,0.16923077
2.944,0.16923077
2.946,0.15384615
2.947,0.15384615
2.949,0.16153846
2.950,0.16923077
2.951,0.16153846
2.953,0.16153846
2.954,0.16923077
2.956,0.17692308
2.957,0.16923077
2.958,0.16923077
2.960,0.17692308
2.961,0.18461538
2.962,0.19230769
2.964,0.18461538
2.965,0.17692308
2.967,0.17692308
2.968,0.17692308
2.969,0.16923077
2.971,0.16153846
2.972,0.16923077
2.974,0.16923077
2.975,0.16923077
2.976,0.16923077
2.978,0.16923077
2.979,0.16923077
2.981,0.16923077
2.982,0.16923077
2.983,0.16923077
2.985,0.16923077
2.986,0.17692308
2.987,0.16923077
2.989,0.16923077
2.990,0.16153846
2.992,0.17692308
2.993,0.18461538
2.994,0.16923077
2.996,0.16153846
2.997,0.16923077
2.999,0.17692308
3.000,0.16923077
3.001,0.16153846
3.003,0.16923077
3.004,0.16923077
3.006,0.16153846
3.007,0.16923077
3.008,0.16923077
3.010,0.16923077
3.011,0.16153846
3.013,0.16153846
3.014,0.16153846
3.015,0.15384615
3.017,0.16153846
3.018,0.16153846
3.019,0.16153846
3.021,0.16153846
3.022,0.15384615
3.024,0.16153846
3.025,0.16153846
3.026,0.16153846
3.028,0.15384615
3.029,0.15384615
3.031,0.16153846
3.032,0.16153846
3.033,0.16923077
3.035,0.16153846
3.036,0.15384615
3.038,0.15384615
3.039,0.15384615
3.040,0.15384615
3.042,0.15384615
3.043,0.14615385
3.044,0.14615385
3.046,0.14615385
3.047,0.16153846
3.049,0.15384615
3.050,0.14615385
3.051,0.15384615
3.053,0.15384615
3.054,0.15384615
3.056,0.16153846
3.057,0.15384615
3.058,0.15384615
3.060,0.15384615
3.061,0.15384615
3.062,0.15384615
3.064,0.15384615
3.065,0.15384615
3.067,0.15384615
3.068,0.15384615
3.069,0.15384615
3.071,0.15384615
3.072,0.15384615
3.074,0.15384615
3.075,0.16153846
3.076,0.16153846
3.078,0.16153846
3.079,0.16923077
3.081,0.16153846
3.082,0.16923077
3.083,0.17692308
3.085,0.17692308
3.086,0.16923077
3.087,0.17692308
3.089,0.17692308
3.090,0.16923077
3.092,0.16923077
3.093,0.16923077
3.094,0.16153846
3.096,0.16923077
3.097,0.17692308
3.099,0.16923077
3.100,0.16153846
3.101,0.16153846
3.103,0.16923077
3.104,0.16923077
3.106,0.17692308
3.107,0.17692308
3.108,0.16923077
3.110,0.17692308
3.111,0.16923077
3.112,0.18461538
3.114,0.18461538
3.115,0.18461538
3.117,0.18461538
3.118,0.19230769
3.119,0.17692308
3.121,0.17692308
3.122,0.19230769
3.124,0.18461538
3.125,0.16923077
3.126,0.17692308
3.128,0.17692308
3.129,0.16923077
3.131,0.16923077
3.132,0.17692308
3.133,0.16923077
3.135,0.16153846
3.136,0.16153846
3.138,0.16153846
3.139,0.16153846
3.140,0.16153846
3.142,0.16153846
3.143,0.16923077
3.144,0.17692308
3.146,0.17692308
3.147,0.16923077
3.149,0.18461538
3.150,0.18461538
3.151,0.17692308
3.153,0.18461538
3.154,0.17692308
3.156,0.17692308
3.157,0.17692308
3.158,0.17692308
3.160,0.16923077
3.161,0.16153846
3.163,0.16153846
3.164,0.15384615
3.165,0.15384615
3.167,0.15384615
3.168,0.14615385
3.169,0.14615385
3.171,0.15384615
3.172,0.14615385
3.174,0.14615385
3.175,0.15384615
3.176,0.16923077
3.178,0.14615385
3.179,0.15384615
3.181,0.14615385
3.182,0.15384615
3.183,0.14615385
3.185,0.14615385
3.186,0.14615385
3.188,0.14615385
3.189,0.15384615
3.190,0.16153846
3.192,0.16153846
3.193,0.16153846
3.194,0.15384615
3.196,0.15384615
3.197,0.16153846
3.199,0.15384615
3.200,0.15384615
3.201,0.16153846
3.203,0.16923077
3.204,0.16153846
3.206,0.16153846
3.207,0.16923077
3.208,0.17692308
3.210,0.18461538
3.211,0.17692308
3.212,0.17692308
3.214,0.18461538
3.215,0.17692308
3.217,0.18461538
3.218,0.17692308
3.219,0.17692308
3.221,0.16923077
3.222,0.16153846
3.224,0.17692308
3.225,0.16923077
3.226,0.16153846
3.228,0.16923077
3.229,0.16923077
3.231,0.17692308
3.232,0.17692308
3.233,0.17692308
3.235,0.18461538
3.236,0.19230769
3.237,0.20000000
3.239,0.19230769
3.240,0.18461538
3.242,0.18461538
3.243,0.20000000
3.244,0.20000000
3.246,0.19230769
3.247,0.19230769
3.249,0.19230769
3.250,0.17692308
3.251,0.17692308
3.253,0.17692308
3.254,0.17692308
3.256,0.16923077
3.257,0.16923077
3.258,0.17692308
3.260,0.17692308
3.261,0.16923077
3.263,0.16923077
3.264,0.18461538
3.265,0.19230769
3.267,0.19230769
3.268,0.19230769
3.269,0.18461538
3.271,0.18461538
3.272,0.17692308
3.274,0.18461538
3.275,0.17692308
3.276,0.17692308
3.278,0.18461538
3.279,0.17692308
3.281,0.16923077
3.282,0.16923077
3.283,0.16153846
3.285,0.15384615
3.286,0.15384615
3.288,0.15384615
3.289,0.14615385
3.290,0.16153846
3.292,0.16153846
3.293,0.16923077
3.294,0.16923077
3.296,0.17692308
3.297,0.17692308
3.299,0.17692308
3.300,0.17692308
3.301,0.18461538
3.303,0.17692308
3.304,0.17692308
3.306,0.17692308
3.307,0.18461538
3.308,0.18461538
3.310,0.16153846
3.311,0.15384615
3.312,0.17692308
3.314,0.16153846
3.315,0.15384615
3.317,0.16153846
3.318,0.16153846
3.319,0.15384615
3.321,0.15384615
3.322,0.16923077
3.324,0.17692308
3.325,0.16153846
3.326,0.16153846
3.328,0.18461538
3.329,0.16923077
3.331,0.17692308
3.332,0.16923077
3.333,0.17692308
3.335,0.17692308
3.336,0.18461538
3.337,0.17692308
3.339,0.16153846
3.340,0.16153846
3.342,0.16153846
3.343,0.16153846
3.344,0.16153846
3.346,0.15384615
3.347,0.15384615
3.349,0.16153846
3.350,0.16923077
3.351,0.16923077
3.353,0.16923077
3.354,0.16923077
3.356,0.16923077
3.357,0.16923077
3.358,0.17692308
3.360,0.18461538
3.361,0.18461538
3.362,0.19230769
3.364,0.19230769
3.365,0.20769231
3.367,0.20769231
3.368,0.21538462
3.369,0.21538462
3.371,0.20769231
3.372,0.21538462
3.374,0.23076923
3.375,0.23076923
3.376,0.22307692
3.378,0.23076923
3.379,0.23846154
3.381,0.22307692
3.382,0.23076923
3.383,0.23846154
3.385,0.23076923
3.386,0.23076923
3.388,0.23076923
3.389,0.22307692
3.390,0.23076923
3.392,0.23846154
3.393,0.23846154
3.394,0.23076923
3.396,0.23076923
3.397,0.23076923
3.399,0.23076923
3.400,0.23076923
3.401,0.22307692
3.403,0.21538462
3.404,0.20000000
3.406,0.20000000
3.407,0.20000000
3.408,0.20769231
3.410,0.20769231
3.411,0.20000000
3.413,0.20000000
3.414,0.20000000
3.415,0.20000000
3.417,0.20769231
3.418,0.20769231
3.419,0.20000000
3.421,0.20000000
3.422,0.20769231
3.424,0.20000000
3.425,0.20000000
3.426,0.20000000
3.428,0.20000000
3.429,0.19230769
3.431,0.20000000
3.432,0.20000000
3.433,0.20000000
3.435,0.20000000
3.436,0.20769231
3.438,0.19230769
3.439,0.20000000
3.440,0.20000000
3.442,0.20769231
3.443,0.20000000
3.444,0.20000000
3.446,0.20000000
3.447,0.20769231
3.449,0.21538462
3.450,0.21538462
3.451,0.20769231
3.453,0.20769231
3.454,0.20000000
3.456,0.20000000
3.457,0.20000000
3.458,0.20000000
3.460,0.19230769
3.461,0.18461538
3.462,0.17692308
3.464,0.16923077
3.465,0.16923077
3.467,0.17692308
3.468,0.16923077
3.469,0.17692308
3.471,0.16153846
3.472,0.14615385
3.474,0.15384615
3.475,0.16153846
3.476,0.16153846
3.478,0.16153846
3.479,0.16923077
3.481,0.16923077
3.482,0.16923077
3.483,0.17692308
3.485,0.17692308
3.486,0.16923077
3.487,0.16923077
3.489,0.16153846
3.490,0.16923077
3.492,0.16923077
3.493,0.16153846
3.494,0.16153846
3.496,0.16923077
3.497,0.16153846
3.499,0.16923077
3.500,0.16923077
3.501,0.16923077
3.503,0.16923077
3.504,0.16923077
3.506,0.16923077
3.507,0.16923077
3.508,0.16923077
3.510,0.16153846
3.511,0.16923077
3.513,0.16153846
3.514,0.16923077
3.515,0.16923077
3.517,0.16153846
3.518,0.16153846
3.519,0.15384615
3.521,0.16153846
3.522,0.15384615
3.524,0.15384615
3.525,0.16153846
3.526,0.15384615
3.528,0.16153846
3.529,0.17692308
3.531,0.18461538
3.532,0.19230769
3.533,0.20000000
3.535,0.19230769
3.536,0.20000000
3.538,0.21538462
3.539,0.23846154
3.540,0.26923077
3.542,0.28461538
3.543,0.30769231
3.544,0.32307692
3.546,0.33846154
3.547,0.36153846
3.549,0.36153846
3.550,0.35384615
3.551,0.36153846
3.553,0.35384615
3.554,0.34615385
3.556,0.34615385
3.557,0.34615385
3.558,0.33076923
3.560,0.30000000
3.561,0.27692308
3.562,0.26153846
3.564,0.23076923
3.565,0.20769231
3.567,0.19230769
3.568,0.17692308
3.569,0.16923077
3.571,0.14615385
3.572,0.12307692
3.574,0.10000000
3.575,0.07692308
3.576,0.07692308
3.578,0.06923077
3.579,0.07692308
3.581,0.07692308
3.582,0.07692308
3.583,0.08461538
3.585,0.09230769
3.586,0.09230769
3.587,0.09230769
3.589,0.09230769
3.590,0.09230769
3.592,0.10769231
3.593,0.12307692
3.594,0.13076923
3.596,0.13846154
3.597,0.13846154
3.599,0.13846154
3.600,0.14615385
3.601,0.15384615
3.603,0.14615385
3.604,0.15384615
3.606,0.16153846
3.607,0.15384615
3.608,0.15384615
3.610,0.16153846
3.611,0.15384615
3.612,0.14615385
3.614,0.13846154
3.615,0.13846154
3.617,0.13076923
3.618,0.13846154
3.619,0.13076923
3.621,0.12307692
3.622,0.12307692
3.624,0.12307692
3.625,0.12307692
3.626,0.12307692
3.628,0.12307692
3.629,0.13076923
3.631,0.13846154
3.632,0.14615385
3.633,0.15384615
3.635,0.16153846
3.636,0.14615385
3.638,0.13846154
3.639,0.16153846
3.640,0.16153846
3.642,0.14615385
3.643,0.14615385
3.644,0.14615385
3.646,0.15384615
3.647,0.15384615
3.649,0.16153846
3.650,0.15384615
3.651,0.15384615
3.653,0.16153846
3.654,0.16153846
3.656,0.16153846
3.657,0.17692308
3.658,0.18461538
3.660,0.18461538
3.661,0.16923077
3.663,0.17692308
3.664,0.17692308
3.665,0.16923077
3.667,0.17692308
3.668,0.17692308
