1.925,0.20769231
1.926,0.20769231
1.928,0.21538462
1.929,0.22307692
1.931,0.22307692
1.932,0.22307692
1.933,0.21538462
1.935,0.22307692
1.936,0.20769231
1.938,0.20769231
1.939,0.20769231
1.940,0.21538462
1.942,0.21538462
1.943,0.20769231
1.944,0.20769231
1.946,0.20769231
1.947,0.22307692
1.949,0.21538462
1.950,0.21538462
1.951,0.21538462
1.953,0.21538462
1.954,0.20000000
1.956,0.21538462
1.957,0.21538462
1.958,0.21538462
1.960,0.20769231
1.961,0.21538462
1.962,0.20000000
1.964,0.20769231
1.965,0.20769231
1.967,0.21538462
1.968,0.20769231
1.969,0.20769231
1.971,0.21538462
1.972,0.21538462
1.974,0.20769231
1.975,0.20769231
1.976,0.20769231
1.978,0.20769231
1.979,0.20769231
1.981,0.20769231
1.982,0.21538462
1.983,0.21538462
1.985,0.21538462
1.986,0.20769231
1.988,0.21538462
1.989,0.22307692
1.990,0.21538462
1.992,0.20769231
1.993,0.20769231
1.994,0.20769231
1.996,0.20000000
1.997,0.20769231
1.999,0.22307692
2.000,0.23076923
2.001,0.26153846
2.003,0.25384615
2.004,0.26153846
2.006,0.27692308
2.007,0.27692308
2.008,0.29230769
2.010,0.29230769
2.011,0.30000000
2.013,0.31538462
2.014,0.30769231
2.015,0.32307692
2.017,0.32307692
2.018,0.31538462
2.019,0.33076923
2.021,0.33846154
2.022,0.33076923
2.024,0.30769231
2.025,0.31538462
2.026,0.32307692
2.028,0.31538462
2.029,0.30769231
2.031,0.30769231
2.032,0.29230769
2.033,0.30000000
2.035,0.30000000
2.036,0.27692308
2.038,0.26923077
2.039,0.26153846
2.040,0.25384615
2.042,0.24615385
2.043,0.24615385
2.044,0.23846154
2.046,0.23076923
2.047,0.23076923
2.049,0.23076923
2.050,0.22307692
2.051,0.22307692
2.053,0.21538462
2.054,0.21538462
2.056,0.20769231
2.057,0.21538462
2.058,0.20769231
2.060,0.20000000
2.061,0.20000000
2.062,0.20769231
2.064,0.20769231
2.065,0.20769231
2.067,0.19230769
2.068,0.19230769
2.069,0.20000000
2.071,0.20769231
2.072,0.20000000
2.074,0.20000000
2.075,0.20000000
2.076,0.19230769
2.078,0.19230769
2.079,0.19230769
2.081,0.18461538
2.082,0.18461538
2.083,0.18461538
2.085,0.17692308
2.086,0.17692308
2.087,0.17692308
2.089,0.17692308
2.090,0.17692308
2.092,0.17692308
2.093,0.16153846
2.094,0.15384615
2.096,0.16153846
2.097,0.15384615
2.099,0.15384615
2.100,0.15384615
2.101,0.14615385
2.103,0.14615385
2.104,0.15384615
2.106,0.15384615
2.107,0.14615385
2.108,0.13076923
2.110,0.13846154
2.111,0.13846154
2.112,0.13076923
2.114,0.13076923
2.115,0.13076923
2.117,0.13076923
2.118,0.13076923
2.119,0.13076923
2.121,0.13076923
2.122,0.12307692
2.124,0.12307692
2.125,0.10769231
2.126,0.09230769
2.128,0.10000000
2.129,0.10000000
2.131,0.12307692
2.132,0.13076923
2.133,0.14615385
2.135,0.16923077
2.136,0.18461538
2.138,0.19230769
2.139,0.20769231
2.140,0.20769231
2.142,0.20769231
2.143,0.21538462
2.144,0.21538462
2.146,0.23076923
2.147,0.23846154
2.149,0.25384615
2.150,0.26153846
2.151,0.28461538
2.153,0.33076923
2.154,0.34615385
2.156,0.37692308
2.157,0.40769231
2.158,0.40769231
2.160,0.42307692
2.161,0.40769231
2.163,0.39230769
2.164,0.36923077
2.165,0.36923077
2.167,0.35384615
2.168,0.33076923
2.169,0.33846154
2.171,0.33846154
2.172,0.30769231
2.174,0.30000000
2.175,0.30769231
2.176,0.28461538
2.178,0.27692308
2.179,0.28461538
2.181,0.27692308
2.182,0.25384615
2.183,0.25384615
2.185,0.24615385
2.186,0.24615385
2.188,0.23846154
2.189,0.23846154
2.190,0.23076923
2.192,0.22307692
2.193,0.20769231
2.194,0.19230769
2.196,0.19230769
2.197,0.18461538
2.199,0.18461538
2.200,0.17692308
2.201,0.16923077
2.203,0.16153846
2.204,0.16153846
2.206,0.16923077
2.207,0.16153846
2.208,0.16153846
2.210,0.15384615
2.211,0.16153846
2.212,0.16923077
2.214,0.16923077
2.215,0.16153846
2.217,0.15384615
2.218,0.15384615
2.219,0.14615385
2.221,0.14615385
2.222,0.15384615
2.224,0.14615385
2.225,0.13846154
2.226,0.13846154
2.228,0.11538462
2.229,0.11538462
2.231,0.13076923
2.232,0.13076923
2.233,0.11538462
2.235,0.10769231
2.236,0.11538462
2.237,0.12307692
2.239,0.12307692
2.240,0.12307692
2.242,0.11538462
2.243,0.11538462
2.244,0.11538462
2.246,0.11538462
2.247,0.11538462
2.249,0.10769231
2.250,0.10000000
2.251,0.10769231
2.253,0.10769231
2.254,0.11538462
2.256,0.11538462
2.257,0.11538462
2.258,0.11538462
2.260,0.10769231
2.261,0.10769231
2.263,0.10000000
2.264,0.09230769
2.265,0.10000000
2.267,0.10000000
2.268,0.09230769
2.269,0.08461538
2.271,0.09230769
2.272,0.09230769
2.274,0.09230769
2.275,0.10000000
2.276,0.09230769
2.278,0.09230769
2.279,0.10000000
2.281,0.10000000
2.282,0.09230769
2.283,0.09230769
2.285,0.09230769
2.286,0.10769231
2.288,0.12307692
2.289,0.10000000
2.290,0.10000000
2.292,0.10000000
2.293,0.10000000
2.294,0.09230769
2.296,0.10000000
2.297,0.10000000
2.299,0.10000000
2.300,0.10000000
2.301,0.10000000
2.303,0.10000000
2.304,0.10000000
2.306,0.11538462
2.307,0.10769231
2.308,0.10000000
2.310,0.09230769
2.311,0.10000000
2.312,0.10000000
2.314,0.09230769
2.315,0.10000000
2.317,0.09230769
2.318,0.09230769
2.319,0.10000000
2.321,0.10000000
2.322,0.10000000
2.324,0.10769231
2.325,0.10769231
2.326,0.09230769
2.328,0.10000000
2.329,0.11538462
2.331,0.10769231
2.332,0.10769231
2.333,0.11538462
2.335,0.10769231
2.336,0.10769231
2.337,0.10769231
2.339,0.10769231
2.340,0.10769231
2.342,0.10769231
2.343,0.10000000
2.344,0.11538462
2.346,0.12307692
2.347,0.10000000
2.349,0.10769231
2.350,0.11538462
2.351,0.10769231
2.353,0.11538462
2.354,0.13076923
2.356,0.11538462
2.357,0.10769231
2.358,0.10769231
2.360,0.10769231
2.361,0.11538462
2.362,0.11538462
2.364,0.10769231
2.365,0.11538462
2.367,0.11538462
2.368,0.10769231
2.369,0.10769231
2.371,0.12307692
2.372,0.11538462
2.374,0.12307692
2.375,0.12307692
2.376,0.13076923
2.378,0.13076923
2.379,0.13076923
2.381,0.13846154
2.382,0.13076923
2.383,0.12307692
2.385,0.13846154
2.386,0.14615385
2.388,0.16153846
2.389,0.16153846
2.390,0.15384615
2.392,0.16923077
2.393,0.16923077
2.394,0.16923077
2.396,0.16923077
2.397,0.16923077
2.399,0.16923077
2.400,0.16153846
2.401,0.16923077
2.403,0.16153846
2.404,0.16923077
2.406,0.17692308
2.407,0.16153846
2.408,0.16923077
2.410,0.17692308
2.411,0.17692308
2.413,0.18461538
2.414,0.18461538
2.415,0.18461538
2.417,0.18461538
2.418,0.18461538
2.419,0.18461538
2.421,0.20000000
2.422,0.18461538
2.424,0.18461538
2.425,0.17692308
2.426,0.17692308
2.428,0.18461538
2.429,0.19230769
2.431,0.20000000
2.432,0.20000000
2.433,0.20769231
2.435,0.20769231
2.436,0.20769231
2.438,0.22307692
2.439,0.21538462
2.440,0.21538462
2.442,0.21538462
2.443,0.20769231
2.444,0.20769231
2.446,0.19230769
2.447,0.20000000
2.449,0.19230769
2.450,0.20769231
2.451,0.20769231
2.453,0.20769231
2.454,0.21538462
2.456,0.22307692
2.457,0.22307692
2.458,0.21538462
2.460,0.21538462
2.461,0.22307692
2.462,0.22307692
2.464,0.22307692
2.465,0.21538462
2.467,0.21538462
2.468,0.21538462
2.469,0.21538462
2.471,0.21538462
2.472,0.21538462
2.474,0.20769231
2.475,0.20769231
2.476,0.20769231
2.478,0.20000000
2.479,0.19230769
2.481,0.19230769
2.482,0.19230769
2.483,0.19230769
2.485,0.19230769
2.486,0.20769231
2.487,0.20769231
2.489,0.21538462
2.490,0.20000000
2.492,0.20769231
2.493,0.20769231
2.494,0.21538462
2.496,0.21538462
2.497,0.21538462
2.499,0.20769231
2.500,0.22307692
2.501,0.20769231
2.503,0.20769231
2.504,0.21538462
2.506,0.20769231
2.507,0.20000000
2.508,0.20769231
2.510,0.20769231
2.511,0.20000000
2.513,0.20000000
2.514,0.21538462
2.515,0.20769231
2.517,0.20000000
2.518,0.20769231
2.519,0.20769231
2.521,0.20769231
2.522,0.19230769
2.524,0.20000000
2.525,0.22307692
2.526,0.20769231
2.528,0.22307692
2.529,0.22307692
2.531,0.20769231
2.532,0.20769231
2.533,0.21538462
2.535,0.22307692
2.536,0.21538462
2.538,0.20769231
2.539,0.20769231
2.540,0.20769231
2.542,0.20769231
2.543,0.20000000
2.544,0.20769231
2.546,0.20769231
2.547,0.20000000
2.549,0.20769231
2.550,0.21538462
2.551,0.20769231
2.553,0.20769231
2.554,0.21538462
2.556,0.22307692
2.557,0.21538462
2.558,0.20769231
2.560,0.20769231
2.561,0.21538462
2.562,0.20769231
2.564,0.20769231
2.565,0.20769231
2.567,0.20000000
2.568,0.19230769
2.569,0.18461538
2.571,0.19230769
2.572,0.20000000
2.574,0.20000000
2.575,0.20769231
2.576,0.20769231
2.578,0.20769231
2.579,0.21538462
2.581,0.21538462
2.582,0.20769231
2.583,0.21538462
2.585,0.21538462
2.586,0.21538462
2.587,0.21538462
2.589,0.21538462
2.590,0.22307692
2.592,0.22307692
2.593,0.22307692
2.594,0.22307692
2.596,0.22307692
2.597,0.21538462
2.599,0.21538462
2.600,0.21538462
2.601,0.20769231
2.603,0.20769231
2.604,0.21538462
2.606,0.22307692
2.607,0.21538462
2.608,0.20769231
2.610,0.20769231
2.611,0.20769231
2.612,0.20769231
2.614,0.20769231
2.615,0.22307692
2.617,0.20769231
2.618,0.20769231
2.619,0.22307692
2.621,0.21538462
2.622,0.21538462
2.624,0.21538462
2.625,0.21538462
2.626,0.21538462
2.628,0.20769231
2.629,0.22307692
2.631,0.21538462
2.632,0.20769231
2.633,0.20769231
2.635,0.21538462
2.636,0.21538462
2.638,0.21538462
2.639,0.22307692
2.640,0.22307692
2.642,0.24615385
2.643,0.26153846
2.644,0.26923077
2.646,0.28461538
2.647,0.30769231
2.649,0.31538462
2.650,0.32307692
2.651,0.32307692
2.653,0.33076923
2.654,0.34615385
2.656,0.34615385
2.657,0.35384615
2.658,0.36923077
2.660,0.37692308
2.661,0.40000000
2.663,0.43076923
2.664,0.44615385
2.665,0.45384615
2.667,0.47692308
2.668,0.50769231
2.669,0.51538462
2.671,0.53076923
2.672,0.53846154
2.674,0.53846154
2.675,0.55384615
2.676,0.57692308
2.678,0.57692308
2.679,0.58461538
2.681,0.59230769
2.682,0.60000000
2.683,0.59230769
2.685,0.61538462
2.686,0.62307692
2.688,0.62307692
2.689,0.63076923
2.690,0.63846154
2.692,0.63846154
2.693,0.64615385
2.694,0.66923077
2.696,0.67692308
2.697,0.68461538
2.699,0.69230769
2.700,0.68461538
2.701,0.67692308
2.703,0.67692308
2.704,0.67692308
2.706,0.67692308
2.707,0.67692308
2.708,0.65384615
2.710,0.63846154
2.711,0.63076923
2.712,0.61538462
2.714,0.60769231
2.715,0.58461538
2.717,0.55384615
2.718,0.55384615
2.719,0.55384615
2.721,0.54615385
2.722,0.53076923
2.724,0.53846154
2.725,0.52307692
2.726,0.50000000
2.728,0.50000000
2.729,0.50769231
2.731,0.49230769
2.732,0.49230769
2.733,0.49230769
2.735,0.49230769
2.736,0.47692308
2.737,0.47692308
2.739,0.46923077
2.740,0.46923077
2.742,0.46923077
2.743,0.45384615
2.744,0.43076923
2.746,0.43846154
2.747,0.42307692
2.749,0.40769231
2.750,0.39230769
2.751,0.36153846
2.753,0.33846154
2.754,0.31538462
2.756,0.30000000
2.757,0.26923077
2.758,0.25384615
2.760,0.23846154
2.761,0.21538462
2.763,0.20000000
2.764,0.18461538
2.765,0.15384615
2.767,0.14615385
2.768,0.14615385
2.769,0.13846154
2.771,0.13076923
2.772,0.12307692
2.774,0.12307692
2.775,0.12307692
2.776,0.11538462
2.778,0.12307692
2.779,0.12307692
2.781,0.12307692
2.782,0.12307692
2.783,0.11538462
2.785,0.10769231
2.786,0.11538462
2.788,0.12307692
2.789,0.12307692
2.790,0.11538462
2.792,0.10769231
2.793,0.10000000
2.794,0.10000000
2.796,0.09230769
2.797,0.08461538
2.799,0.09230769
2.800,0.08461538
2.801,0.08461538
2.803,0.10000000
2.804,0.09230769
2.806,0.07692308
2.807,0.07692308
2.808,0.07692308
2.810,0.07692308
2.811,0.07692308
2.812,0.07692308
2.814,0.06923077
2.815,0.06153846
2.817,0.06153846
2.818,0.05384615
2.819,0.06153846
2.821,0.06153846
2.822,0.06153846
2.824,0.04615385
2.825,0.03846154
2.826,0.03846154
2.828,0.03846154
2.829,0.03076923
2.831,0.03076923
2.832,0.03076923
2.833,0.03076923
2.835,0.01538462
2.836,0.02307692
2.837,0.03076923
2.839,0.01538462
2.840,0.00769231
2.842,0.00000000
2.843,-0.00769231
2.844,0.00000000
2.846,0.00000000
2.847,-0.00769231
2.849,-0.01538462
2.850,-0.01538462
2.851,-0.00769231
2.853,-0.01538462
2.854,-0.02307692
2.856,-0.02307692
2.857,-0.03076923
2.858,-0.03846154
2.860,-0.03846154
2.861,-0.03076923
2.862,-0.03846154
2.864,-0.03846154
2.865,-0.04615385
2.867,-0.05384615
2.868,-0.05384615
2.869,-0.04615385
2.871,-0.06923077
2.872,-0.05384615
2.874,-0.05384615
2.875,-0.06923077
2.876,-0.06923077
2.878,-0.06153846
2.879,-0.06153846
2.881,-0.06153846
2.882,-0.06153846
2.883,-0.05384615
2.885,-0.06153846
2.886,-0.06153846
2.888,-0.05384615
2.889,-0.07692308
2.890,-0.06923077
2.892,-0.06153846
2.893,-0.06153846
2.894,-0.06923077
2.896,-0.06153846
2.897,-0.06153846
2.899,-0.06153846
2.900,-0.06153846
2.901,-0.06923077
2.903,-0.07692308
2.904,-0.06153846
2.906,-0.06153846
2.907,-0.06923077
2.908,-0.06923077
2.910,-0.05384615
2.911,-0.05384615
2.913,-0.05384615
2.914,-0.04615385
2.915,-0.04615385
2.917,-0.04615385
2.918,-0.04615385
2.919,-0.05384615
2.921,-0.05384615
2.922,-0.03846154
2.924,-0.04615385
2.925,-0.05384615
2.926,-0.04615385
2.928,-0.03846154
2.929,-0.04615385
2.931,-0.03846154
2.932,-0.03076923
2.933,-0.03846154
2.935,-0.03076923
2.936,-0.01538462
2.938,-0.02307692
2.939,-0.01538462
2.940,0.00769231
2.942,0.00000000
2.943,-0.00769231
2.944,0.00769231
2.946,0.02307692
2.947,0.00769231
2.949,0.02307692
2.950,0.03076923
2.951,0.01538462
2.953,0.03076923
2.954,0.03846154
2.956,0.03076923
2.957,0.03076923
2.958,0.03846154
2.960,0.03076923
2.961,0.03846154
2.962,0.04615385
2.964,0.03076923
2.965,0.03076923
2.967,0.05384615
2.968,0.04615385
2.969,0.04615385
2.971,0.06153846
2.972,0.06923077
2.974,0.06153846
2.975,0.06923077
2.976,0.06923077
2.978,0.06923077
2.979,0.09230769
2.981,0.10000000
2.982,0.10000000
2.983,0.10000000
2.985,0.10769231
2.986,0.10769231
2.987,0.12307692
2.989,0.13076923
2.990,0.12307692
2.992,0.13076923
2.993,0.14615385
2.994,0.14615385
2.996,0.15384615
2.997,0.16923077
2.999,0.16923077
3.000,0.16153846
3.001,0.17692308
3.003,0.17692308
3.004,0.16923077
3.006,0.17692308
3.007,0.19230769
3.008,0.17692308
3.010,0.17692308
3.011,0.17692308
3.013,0.18461538
3.014,0.19230769
3.015,0.18461538
3.017,0.18461538
3.018,0.17692308
3.019,0.18461538
3.021,0.18461538
3.022,0.17692308
3.024,0.17692308
3.025,0.17692308
3.026,0.18461538
3.028,0.18461538
3.029,0.16923077
3.031,0.18461538
3.032,0.18461538
3.033,0.18461538
3.035,0.18461538
3.036,0.19230769
3.038,0.19230769
3.039,0.19230769
3.040,0.18461538
3.042,0.19230769
3.043,0.19230769
3.044,0.20000000
3.046,0.19230769
3.047,0.20769231
3.049,0.19230769
3.050,0.19230769
3.051,0.19230769
3.053,0.19230769
3.054,0.19230769
3.056,0.20000000
3.057,0.19230769
3.058,0.20000000
3.060,0.20769231
3.061,0.20769231
3.062,0.20769231
3.064,0.20769231
3.065,0.20769231
3.067,0.20769231
3.068,0.21538462
3.069,0.20769231
3.071,0.20000000
3.072,0.20000000
3.074,0.19230769
3.075,0.17692308
3.076,0.17692308
3.078,0.17692308
3.079,0.17692308
3.081,0.17692308
3.082,0.18461538
3.083,0.19230769
3.085,0.20000000
3.086,0.20000000
3.087,0.19230769
3.089,0.20000000
3.090,0.20769231
3.092,0.21538462
3.093,0.20769231
3.094,0.20769231
3.096,0.20769231
3.097,0.21538462
3.099,0.20000000
3.100,0.20769231
3.101,0.20769231
3.103,0.20000000
3.104,0.20769231
3.106,0.21538462
3.107,0.21538462
3.108,0.19230769
3.110,0.18461538
3.111,0.16923077
3.112,0.16153846
3.114,0.14615385
3.115,0.13076923
3.117,0.11538462
3.118,0.10000000
3.119,0.06923077
3.121,0.06153846
3.122,0.04615385
3.124,0.02307692
3.125,0.00000000
3.126,-0.02307692
3.128,-0.03846154
3.129,-0.05384615
3.131,-0.06923077
3.132,-0.09230769
3.133,-0.10000000
3.135,-0.11538462
3.136,-0.13076923
3.138,-0.14615385
3.139,-0.16923077
3.140,-0.20000000
3.142,-0.23076923
3.143,-0.25384615
3.144,-0.27692308
3.146,-0.29230769
3.147,-0.30769231
3.149,-0.31538462
3.150,-0.31538462
3.151,-0.30769231
3.153,-0.30000000
3.154,-0.30000000
3.156,-0.29230769
3.157,-0.28461538
3.158,-0.29230769
3.160,-0.28461538
3.161,-0.28461538
3.163,-0.26923077
3.164,-0.26923077
3.165,-0.26923077
3.167,-0.26153846
3.168,-0.26923077
3.169,-0.26153846
3.171,-0.26923077
3.172,-0.26923077
3.174,-0.26923077
3.175,-0.27692308
3.176,-0.28461538
3.178,-0.26923077
3.179,-0.26153846
3.181,-0.26153846
3.182,-0.24615385
3.183,-0.23076923
3.185,-0.22307692
3.186,-0.22307692
3.188,-0.21538462
3.189,-0.21538462
3.190,-0.22307692
3.192,-0.22307692
3.193,-0.22307692
3.194,-0.23076923
3.196,-0.21538462
3.197,-0.21538462
3.199,-0.21538462
3.200,-0.21538462
3.201,-0.20769231
3.203,-0.20769231
3.204,-0.20769231
3.206,-0.20769231
3.207,-0.20000000
3.208,-0.17692308
3.210,-0.14615385
3.211,-0.11538462
3.212,-0.08461538
3.214,-0.05384615
3.215,-0.02307692
3.217,-0.00769231
3.218,0.00769231
3.219,0.01538462
3.221,0.02307692
3.222,0.03846154
3.224,0.03846154
3.225,0.03846154
3.226,0.06153846
3.228,0.07692308
3.229,0.10000000
3.231,0.11538462
3.232,0.13846154
3.233,0.15384615
3.235,0.16923077
3.236,0.20000000
3.237,0.20769231
3.239,0.21538462
3.240,0.22307692
3.242,0.22307692
3.243,0.23076923
3.244,0.24615385
3.246,0.26153846
3.247,0.26923077
3.249,0.26923077
3.250,0.26153846
3.251,0.25384615
3.253,0.24615385
3.254,0.25384615
3.256,0.23846154
3.257,0.23076923
3.258,0.23846154
3.260,0.25384615
3.261,0.25384615
3.263,0.26153846
3.264,0.27692308
3.265,0.26923077
3.267,0.26153846
3.268,0.26923077
3.269,0.26923077
3.271,0.26923077
3.272,0.27692308
3.274,0.27692308
3.275,0.26923077
3.276,0.27692308
3.278,0.26923077
3.279,0.26923077
3.281,0.26923077
3.282,0.27692308
3.283,0.29230769
3.285,0.28461538
3.286,0.29230769
3.288,0.29230769
3.289,0.30000000
3.290,0.30769231
3.292,0.30769231
3.293,0.32307692
3.294,0.33076923
3.296,0.34615385
3.297,0.35384615
3.299,0.36153846
3.300,0.37692308
3.301,0.38461538
3.303,0.40000000
3.304,0.41538462
3.306,0.42307692
3.307,0.43076923
3.308,0.42307692
3.310,0.42307692
3.311,0.42307692
3.312,0.42307692
3.314,0.41538462
3.315,0.41538462
3.317,0.42307692
3.318,0.42307692
3.319,0.42307692
3.321,0.45384615
3.322,0.45384615
3.324,0.46153846
3.325,0.46923077
3.326,0.46923077
3.328,0.47692308
3.329,0.50000000
3.331,0.48461538
3.332,0.47692308
3.333,0.49230769
3.335,0.49230769
3.336,0.49230769
3.337,0.50769231
3.339,0.50000000
3.340,0.49230769
3.342,0.50000000
3.343,0.49230769
3.344,0.48461538
3.346,0.49230769
3.347,0.50769231
3.349,0.50000000
3.350,0.49230769
3.351,0.49230769
3.353,0.49230769
3.354,0.49230769
3.356,0.48461538
3.357,0.48461538
3.358,0.49230769
3.360,0.49230769
3.361,0.49230769
3.362,0.50000000
3.364,0.50000000
3.365,0.49230769
3.367,0.50000000
3.368,0.50769231
3.369,0.50000000
3.371,0.49230769
3.372,0.48461538
3.374,0.49230769
3.375,0.48461538
3.376,0.48461538
3.378,0.47692308
3.379,0.47692308
3.381,0.48461538
3.382,0.47692308
3.383,0.46923077
3.385,0.47692308
3.386,0.46923077
3.388,0.46923077
3.389,0.46153846
3.390,0.46153846
3.392,0.45384615
3.393,0.44615385
3.394,0.46153846
3.396,0.46153846
3.397,0.46153846
3.399,0.45384615
3.400,0.44615385
3.401,0.43076923
3.403,0.43846154
3.404,0.43076923
3.406,0.43076923
3.407,0.41538462
3.408,0.40769231
3.410,0.40000000
3.411,0.40000000
3.413,0.39230769
3.414,0.39230769
3.415,0.38461538
3.417,0.36923077
3.418,0.36923077
3.419,0.36923077
3.421,0.36153846
3.422,0.35384615
3.424,0.36923077
3.425,0.36923077
3.426,0.35384615
3.428,0.34615385
3.429,0.36153846
3.431,0.34615385
3.432,0.33076923
3.433,0.33846154
3.435,0.33846154
3.436,0.33076923
3.438,0.33076923
3.439,0.31538462
3.440,0.31538462
3.442,0.31538462
3.443,0.30769231
3.444,0.30769231
3.446,0.30000000
3.447,0.30769231
3.449,0.30769231
3.450,0.30000000
3.451,0.29230769
3.453,0.30000000
3.454,0.30000000
3.456,0.30000000
3.457,0.30000000
3.458,0.29230769
3.460,0.28461538
3.461,0.26923077
3.462,0.26923077
3.464,0.27692308
3.465,0.27692308
3.467,0.28461538
3.468,0.26923077
3.469,0.26923077
3.471,0.26923077
3.472,0.26153846
3.474,0.24615385
3.475,0.25384615
3.476,0.25384615
3.478,0.25384615
3.479,0.26923077
3.481,0.26153846
3.482,0.25384615
3.483,0.24615385
3.485,0.24615385
3.486,0.25384615
3.487,0.26153846
3.489,0.25384615
3.490,0.26153846
3.492,0.25384615
3.493,0.25384615
3.494,0.26153846
3.496,0.25384615
3.497,0.24615385
3.499,0.25384615
3.500,0.24615385
3.501,0.23846154
3.503,0.24615385
3.504,0.24615385
3.506,0.24615385
3.507,0.24615385
3.508,0.24615385
3.510,0.23846154
3.511,0.24615385
3.513,0.24615385
3.514,0.24615385
3.515,0.24615385
3.517,0.25384615
3.518,0.24615385
3.519,0.24615385
3.521,0.24615385
3.522,0.24615385
3.524,0.23076923
3.525,0.23846154
3.526,0.23076923
3.528,0.22307692
3.529,0.22307692
3.531,0.22307692
3.532,0.22307692
3.533,0.21538462
3.535,0.21538462
3.536,0.21538462
3.538,0.23076923
3.539,0.23076923
3.540,0.23076923
3.542,0.23076923
3.543,0.23076923
3.544,0.22307692
3.546,0.22307692
3.547,0.22307692
3.549,0.20769231
3.550,0.20000000
3.551,0.20769231
3.553,0.22307692
3.554,0.22307692
3.556,0.23076923
3.557,0.23076923
3.558,0.23076923
3.560,0.23076923
3.561,0.22307692
3.562,0.23846154
3.564,0.23846154
3.565,0.23076923
3.567,0.20769231
3.568,0.21538462
3.569,0.23076923
3.571,0.21538462
3.572,0.21538462
3.574,0.22307692
3.575,0.23846154
3.576,0.22307692
3.578,0.22307692
3.579,0.23076923
3.581,0.22307692
3.582,0.21538462
3.583,0.21538462
3.585,0.21538462
3.586,0.20769231
3.587,0.23076923
3.589,0.22307692
3.590,0.22307692
3.592,0.23076923
3.593,0.23846154
3.594,0.23076923
3.596,0.24615385
3.597,0.23846154
3.599,0.23846154
3.600,0.23076923
3.601,0.23076923
3.603,0.23076923
3.604,0.23076923
3.606,0.23076923
3.607,0.22307692
3.608,0.22307692
3.610,0.23076923
3.611,0.22307692
3.612,0.23076923
3.614,0.23846154
3.615,0.23076923
3.617,0.23076923
3.618,0.23076923
3.619,0.23076923
3.621,0.23076923
3.622,0.23076923
3.624,0.21538462
3.625,0.21538462
3.626,0.22307692
3.628,0.22307692
3.629,0.21538462
3.631,0.23076923
3.632,0.23076923
3.633,0.23076923
3.635,0.23846154
3.636,0.24615385
3.638,0.23076923
3.639,0.23846154
3.640,0.23846154
3.642,0.23076923
3.643,0.22307692
3.644,0.23076923
3.646,0.23076923
3.647,0.21538462
3.649,0.22307692
3.650,0.22307692
3.651,0.23076923
3.653,0.22307692
